Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1131646371860287488;"äÕİ äåÇÆí ÇáÈØæáÉ ????!

@N7ReSports v @ASMReSports 
???? 11:30pm

@N7ReSports v @WoLzeSports 
???? 5:00am

ÓíÊã ÈËåÇ Úáì ŞäÇÊäÇ İí ÇáíæÊíæÈ:
RGeSports 

ÈÇáÊæİíŞ ááÌãíÚ ????

áãÔÇåÏÉ ÇáäÊÇÆÌ ÈÔßá ãÈÇÔÑ ??/
https://t.co/0J9ySehKsy
#RGtournaments https://t.co/qqgizAs2GV";Royal Guard;1RGeSports;Thu May 23 19:41:34 +0000 2019;6;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;1;1;4
1131662499693158401;"ÇáÈË ÇáãÈÇÔÑ ááãæÇÌåÉ ÇáÃæáì:

@N7ReSports v @ASMReSports 

https://t.co/Go5oqVsh8R";Royal Guard;1RGeSports;Thu May 23 20:45:39 +0000 2019;2;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;0;2
1131687012711436294;"ÇäÊåÊ ÇáãæÇÌåÉ ÇáÃæáì áäÕİ ÇáäåÇÆí ÈİæÒ @ASMReSports Úáì @N7ReSports ÈäÊíÌÉ 51 - 23 .. İÑíŞ @ASMReSports åæ Ãæá ÃØÑÇİ ÇáäåÇÆí ????

áãÔÇåÏÉ ÇáäÊÇÆÌ ÈÔßá ãÈÇÔÑ ??/
https://t.co/0J9ySehKsy
#RGtournaments";Royal Guard;1RGeSports;Thu May 23 22:23:04 +0000 2019;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;1;3
1131689379095883776;"äÓÊŞÈá ÇáÇä ØáÈÇÊ ÇáÇäÏíå ááÃäÖãÇã áÏæÑí VFLKSA ÇáãæÓã ÇáÇæá ¡ÔÑæØ ÇáÇäÖãÇã 
- ÑíÊæíÊ æßÊÇÈå ÇÓã ÇáäÇÏí ÊÍÊ ÇáÊÛÑíÏå ãÊÈæÚ ÈåÇÔÊÇŞ ÇáãæŞÚ #VFL
- ÔÚÇÑ áäÇÏí
- ÈË ÌãíÚ ÇáãÈÇÑíÇÊ
- áÓÊÉ ÇáäÇÏí áÇ ÊŞá Úä ?? æáÇ ÊÒíÏ Úä?? 
ÓíÛáŞ ÇáÊÓÌíá İí ÊÇÑíÎ 28/5/2019 
#ÈÑæßáæÈ #ÈÑæ_ßáæÈ #İíİÇ19";Royal Guard;1RGeSports;Thu May 23 22:32:28 +0000 2019;0;75;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;4;0
1131689556280053760;@VFLKSA #VFL RGeSports https://t.co/VVKJncKSRC;Royal Guard;1RGeSports;Thu May 23 22:33:10 +0000 2019;1;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;1;1
1131743127562276865;"ÇáÈË ÇáãÈÇÔÑ ááãæÇÌåÉ ÇáËÇäíÉ:

@N7ReSports v @WoLzeSports https://t.co/GBzxEJqfAI";Royal Guard;1RGeSports;Fri May 24 02:06:03 +0000 2019;2;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;2
1131770277413740544;"ÈÚÏ áÍÙÇÊ ããÊÚÉ¡ ÇäÊåÊ ÇáãæÇÌåÉ ÇáËÇäíÉ áäÕİ ÇáäåÇÆí ÈİæÒ @WoLzeSports Úáì @N7ReSports ÈäÊíÌÉ 41 - 36 .. İÑíŞ @WoLzeSports åæ ËÇäí ÃØÑÇİ ÇáäåÇÆí ????

áãÔÇåÏÉ ÇáäÊÇÆÌ ÈÔßá ãÈÇÔÑ ??/
https://t.co/0J9ySehKsy
#RGtournaments";Royal Guard;1RGeSports;Fri May 24 03:53:56 +0000 2019;5;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;1;3
1131795804623122432;"åÇ åæ äåÇÆí ÈØæáÊäÇ ????!

ÛÏğÇ ÇáÓÈÊ 25/5/2019 ÇáÓÇÚÉ 5:00 ÕÈÇÍğÇ ??

@ASMReSports v @WoLzeSports 

ÈÇáÊæİíŞ ááİÑíŞíä ??

ÓíÊã ÈË ÇáäåÇÆí ÈÔßá ãÈÇÔÑ ????

áãÚÑİÉ ãÔæÇÑ ÇáÇÈØÇá ÎáÇá ÇáÈØæáÉ ??/
https://t.co/0J9ySehKsy

?? #RGtournaments https://t.co/l20EgML3DT";Royal Guard;1RGeSports;Fri May 24 05:35:22 +0000 2019;9;11;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;1;1;2
1131950028094922752;"ÊæŞÚÇÊßã ááÈØá¿ ????

#RGtournaments";Royal Guard;1RGeSports;Fri May 24 15:48:11 +0000 2019;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;1;0
1131993726874804225;"æáĞáß ŞÑÑäÇ İí @1RGeSports ÅäÔÇÁ İÑŞ ÎÇÕÉ áÏÚã æÊØæíÑ ÇááÇÚÈíä¡ áíßæä ÇáÊÑßíÒ ÔÇãá áÌãíÚ ÇáãåÊãíä ÈÇáÑíÇÖÇÊ ÇáÅáßÊÑæäíÉ æáíÓ ãÍÕæÑğÇ İŞØ Úáì ÇáãÊãßä ÈåÇ.
äÚÏßã ÈÈØæáÇÊ ŞÇÏãÉ ÎÇÕÉ ááÕÛÇÑ æÈØæáÇÊ ÎÇÕÉ ááãÈÊÏÆíä ãÚ ÇÓÊãÑÇÑ ÊäÙíã ÇáÈØæáÇÊ ÇáßÈíÑÉ.
ßá ÇáÊæİíŞ áÌãíÚ ÇáÃäÏíÉ ÇáÅáßÊÑæäíÉ";Royal Guard;1RGeSports;Fri May 24 18:41:50 +0000 2019;0;17;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
1132000096869072896;"Proud to announce our new player :

- @xPrinC1 ??

Welcome to RG family ??????
#RGknights https://t.co/BfEv90H3k1";Royal Guard;1RGeSports;Fri May 24 19:07:09 +0000 2019;21;19;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1132006400199208962;"åÇ åæ äåÇÆí ÈØæáÊäÇ ????!

ÛÏğÇ ÇáÓÈÊ 25/5/2019 ÇáÓÇÚÉ 5:00 ÕÈÇÍğÇ ??

@ASMReSports v @WoLzeSports 

ÈÇáÊæİíŞ ááİÑíŞíä ??

ÓíÊã ÈË ÇáäåÇÆí ÈÔßá ãÈÇÔÑ ????

áãÚÑİÉ ãÔæÇÑ ÇáÇÈØÇá ÎáÇá ÇáÈØæáÉ ??/
https://t.co/0J9ySehKsy

?? #RGtournaments https://t.co/l20EgML3DT";Royal Guard;1RGeSports;Fri May 24 19:32:12 +0000 2019;0;11;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;1;1;2
1132108064914587650;"ÑÇÈØ ÇáÈË ÇáãÈÇÔÑ áäåÇÆí ÇáÈØæáÉ ????

@ASMReSports v @WoLzeSports 

ÈÇáÊæİíŞ ááİÑíŞíä ??
#RGtournaments ??

https://t.co/iWA260h9GE";Royal Guard;1RGeSports;Sat May 25 02:16:10 +0000 2019;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;1;2
1132144495276044288;"Çáİ ãÈÑæß áİÑíŞ @ASMReSports ÊÍŞíŞå áÈØæáÊäÇ æĞáß ÈÚÏ ÇáİæÒ Úáì @WoLzeSports ÈäÊíÌÉ 61-54 ..
ÍÙ ÃæİÑ ááãäÇİÓ İí ÇáÈØæáÇÊ ÇáŞÇÏãÉ.

äåÇÆí ããÊÚ íáíŞ ÈÇÓã ÇáİÑíŞíä????

@ASMReSports  ????
@WoLzeSports  ??

ÇäÊÙÑæÇ ÈØæáÇÊäÇ ÇáŞÇÏãÉ ??????
#RGtournaments ?? https://t.co/zSmiMvr3Q4";Royal Guard;1RGeSports;Sat May 25 04:40:56 +0000 2019;15;13;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;1;4
1132167079891746816;"#RGtournaments ??

ÈÚÏ ÇäÊåÇÁ ÈØæáÊäÇ¡ äÊØáÚ áÊŞííã ÇáÈØæáÉ æŞÑÇÁÉ ãáÇÍÙÇÊßã æÇŞÊÑÇÍÇÊßã Úä ØÑíŞ ÊÚÈÆÉ åĞÇ ÇáÇÓÊÈíÇä ÇáÈÓíØ.

ÔÇßÑíä áßã ÊÚÇæäßã ??

https://t.co/sgdqXNo0lA";Royal Guard;1RGeSports;Sat May 25 06:10:41 +0000 2019;4;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;1;0
1132317156564246529;"We would like to announce for our new desinger ??

- @idesignalot ??

Welcome to RG family ??????

#RGknights https://t.co/9GVekfJfGg";Royal Guard;1RGeSports;Sat May 25 16:07:02 +0000 2019;12;6;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1132324808325259264;"#RGtournaments ??

ÈÚÏ ÇäÊåÇÁ ÈØæáÊäÇ¡ äÊØáÚ áÊŞííã ÇáÈØæáÉ æŞÑÇÁÉ ãáÇÍÙÇÊßã æÇŞÊÑÇÍÇÊßã Úä ØÑíŞ ÊÚÈÆÉ åĞÇ ÇáÇÓÊÈíÇä ÇáÈÓíØ.

ÔÇßÑíä áßã ÊÚÇæäßã ??

https://t.co/sgdqXNo0lA";Royal Guard;1RGeSports;Sat May 25 16:37:26 +0000 2019;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;1;0
1132364110988009472;#ApexLedgends | Live ???? https://t.co/DkNdvHxIRy;Royal Guard;1RGeSports;Sat May 25 19:13:37 +0000 2019;0;1;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;0
1133448892589203456;"íÓÑäÇ Ãä äÚáä Úä ÇÓÊŞÈÇá ØáÈÇÊ ÇáÇäÖãÇã áŞÓã ÇáÈäÇÊ¡ æĞáß Úä ØÑíŞ åĞÇ ÇáÑÇÈØ ????

#RGknights ??????

https://t.co/5JiIMqckfT https://t.co/IgTe7XkS9q";Royal Guard;1RGeSports;Tue May 28 19:04:09 +0000 2019;27;45;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;1;1;0
1133832365934022658;"Gg 28 kills????????

ÇáÇÎíÑ ßÓÑ ÎÇØÑí
(ÇáÌæÏå ÓíÆå ÇÓİ??)
#RGknights https://t.co/xSryc6gG71";Royal Guard;1RGeSports;Wed May 29 20:27:56 +0000 2019;0;31;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1134223054643585029;I joined @1RGeSports as a professional Fortnite Player;Royal Guard;1RGeSports;Thu May 30 22:20:23 +0000 2019;0;17;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
1134251121642545152;I joined @1RGeSports as a professional Fortnite Player;Royal Guard;1RGeSports;Fri May 31 00:11:55 +0000 2019;0;6;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
1134266683353378818;"íÓÑäÇ Ãä äÚáä Úä ÇÓÊŞÈÇá ØáÈÇÊ ÇáÇäÖãÇã áŞÓã ÇáÈäÇÊ¡ æĞáß Úä ØÑíŞ åĞÇ ÇáÑÇÈØ ????

#RGknights ??????

https://t.co/5JiIMqckfT https://t.co/IgTe7XkS9q";Royal Guard;1RGeSports;Fri May 31 01:13:45 +0000 2019;0;45;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;1;1;0
1134289840147709952;"äåÇÆí ÈØæáÉ İæÑÊäÇíÊ ÇáÏÇÎáíÉ ÇáÎÇÕÉ ÈÃÚÖÇÁ ÇáİÑíŞ ??

@I9GRI - @Fozd_12 vs @Miircy - @7ruiis 

https://t.co/6b56u3eiTw";Royal Guard;1RGeSports;Fri May 31 02:45:46 +0000 2019;5;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;4
1134371376549249024;"äÈÇÑß ááÇÈØÇá 

@Miircy ??
@7ruiis ??

ÊÍŞíŞåã ÈØæáÉ İæÑÊäÇíÊ ÇáÎÇÕÉ ÈÇáÃÚÖÇÁ ????

ÍØ ÇæİÑ áÇÕÍÇÈ ÇáãÑßÒ ÇáËÇäí ÈÇáãäÇİÓÇÊ ÇáŞÇÏãå ??

@Fozd_12 ??
@I9GRI ??

#RGknights 
#RGtournaments https://t.co/sUTe6IAEGC";Royal Guard;1RGeSports;Fri May 31 08:09:46 +0000 2019;11;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;4
1134674012896976896;I joined @1RGeSports as a professional player ??;Royal Guard;1RGeSports;Sat Jun 01 04:12:20 +0000 2019;0;4;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
1134879812202520577;I joined @1RGeSports as a professional player;Royal Guard;1RGeSports;Sat Jun 01 17:50:06 +0000 2019;0;2;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
1134964986659430400;"åÇ åæ áÇÚÈ ÇáÃÓÈæÚ ÇáÓÇÏÓ ????
ÇáİÇÑÓ @i_Md18 ????

https://t.co/xQmBFtOzek

#RGknights";Royal Guard;1RGeSports;Sat Jun 01 23:28:34 +0000 2019;7;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;1;1
1134966695439798273;"ÇáãÑÔÍíä ÇáÃÑÈÚå áÌÇÆÒÉ áÇÚÈ ÇáÇÓÈæÚ ÇáËÇäíå åã :

- @N4wav_ 
- @vRaghda_ 
- @iQ9Fv 
- @iAbdu_H 

ÕæÊ ÈÑÃíß áãä íÓÊÍŞ ??
ÈÇáÊæİíŞ áåã ÌãíÚğÇ??

#RGknights";Royal Guard;1RGeSports;Sat Jun 01 23:35:21 +0000 2019;4;11;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;3
1134966700280025088;"ÑÛÏÇ ??:

https://t.co/1rji7OqRiF";Royal Guard;1RGeSports;Sat Jun 01 23:35:22 +0000 2019;2;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;0;0
1134966697780219907;"äæÇİ ??:

https://t.co/42xisHNRli";Royal Guard;1RGeSports;Sat Jun 01 23:35:22 +0000 2019;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;0;0
1134966705455804416;"ÚÈÏÇááå ??:

https://t.co/Sz8ma1m5zL";Royal Guard;1RGeSports;Sat Jun 01 23:35:23 +0000 2019;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;0;0
1134966702746345472;"ÑíÇÖ ??:

https://t.co/Wzh1l8EOYO";Royal Guard;1RGeSports;Sat Jun 01 23:35:23 +0000 2019;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;0;0
1135236252880572417;"íÓÑäÇ Ãä äÚáä Úä ÇÓÊŞÈÇá ØáÈÇÊ ÇäÖãÇã ÇááÇÚÈíä æÇááÇÚÈÇÊ ááÚÈÉ Call Of Duty æĞáß Úä ØÑíŞ åĞÇ ÇáÑÇÈØ ????:

https://t.co/VUFFTRJDGm

#RGknights ???? https://t.co/CqDKuiUJHn";Royal Guard;1RGeSports;Sun Jun 02 17:26:29 +0000 2019;13;38;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;1;1;0
1135242087220338694;"ÃŞá ãä ? ÓÇÚÇÊ Úáì äåÇíÉ ÇáÊÕæíÊ¡ ÍíË ÈáÛ ÚÏÏ ÇáãÕæÊíä 1,982 æÇáäÊÇÆÌ ÍÊì ÇáÂä ßÇáÊÇáí:

- @N4wav_ 33%
- @vRaghda_ 25%
- @iQ9Fv 12%
- @iAbdu_H 30%

ÈÇáÊæİíŞ ááÌãíÚ ???? https://t.co/19w3ugKsjm";Royal Guard;1RGeSports;Sun Jun 02 17:49:40 +0000 2019;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;3
1135334053283016704;"ÈÚÏ ÇäÊåÇÁ ÇáÊÕæíÊ¡ åÇ åæ ÇááÇÚÈ ÇáËÇäí ááÇÓÈæÚ ÇáÓÇÏÓ ????
ÇáİÇÑÓ @N4wav_ ????

ãÈÑæß äæÇİ æÍÙ ÃæİÑ ááÈŞíå ??????

https://t.co/42xisHNRli https://t.co/19w3ugKsjm";Royal Guard;1RGeSports;Sun Jun 02 23:55:06 +0000 2019;6;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;2;0;1
1135576077923958784;ßá ÚÇã æÇäÊã ÈÎíÑ ?? https://t.co/LCvVi2REbR;Royal Guard;1RGeSports;Mon Jun 03 15:56:49 +0000 2019;44;87;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
1138143989595627520;"?? | @BLacK_LisT_FC ??

Welcome to RG ??

#RGknights ???? https://t.co/pHZhig0YJZ";Royal Guard;1RGeSports;Mon Jun 10 18:00:47 +0000 2019;42;36;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;1
1138143995622830081;??: @WTRHx;Royal Guard;1RGeSports;Mon Jun 10 18:00:48 +0000 2019;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
1138514331660951554;"Êã İÊÍ ÈÇÈ ÇáÇäÖãÇã áİÑíŞ ÃæİÑæÇÊÔ ááÈäÇÊ ????

ááÊŞÏíã:
https://t.co/y8yXYobWM2

ÑÆíÓÉ ÇáİÑíŞ: @Dlloii 
ÇáãÓÇÚÏÉ: @senstivia https://t.co/SFMQq6rsz2";Royal Guard;1RGeSports;Tue Jun 11 18:32:23 +0000 2019;21;32;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;1;0;2
1138876131376062464;"íÓÑäÇ Ãä äÚáä ÃíÖğÇ Úä İÊÍ ÈÇÈ ÇáÇäÖãÇã áİÑíŞ #ÈáÇß_ÇæÈÓ ááÈäÇÊ ????

ááÊŞÏíã:
https://t.co/y8yXYobWM2

ÑÆíÓÉ ÇáİÑíŞ:  
@lReema0 

#RGknights ?????? https://t.co/XOQdguzwta";Royal Guard;1RGeSports;Wed Jun 12 18:30:03 +0000 2019;16;25;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;1;2;1
1139867930454364160;"ÔßÑÇğ Úáì ßá ãÇ ŞÏãÊ
áä ääÓÇß ÃÈÏğÇ..

- @HQxLDR ??

#RGknights https://t.co/isiZqLAdcu";Royal Guard;1RGeSports;Sat Jun 15 12:11:06 +0000 2019;19;8;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1141391686838472705;"íÓÑäÇ Ãä äÚáä Úä ÇÓÊŞÈÇá ØáÈÇÊ ÇáÇäÖãÇã ááÇÚÈí İæÑÊäÇíÊ Úáì ãäÕÉ ÇáÈí Óí¡ æĞáß Úä ØÑíŞ ÇáÑÇÈØ ÇáãÑİŞ ??????

??/  https://t.co/WYhccfVblt

- ßÇÈÊä ÇáİÑíŞ: @A7SH_ 

#RGknights ?? https://t.co/wFOXM7wW0e";Royal Guard;1RGeSports;Wed Jun 19 17:05:58 +0000 2019;15;51;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;1;1;1
1143904669686784000;I Joined @1RGeSports as a professional player ??.;Royal Guard;1RGeSports;Wed Jun 26 15:31:40 +0000 2019;0;3;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
1143986948089896961;I joined @1RGeSports as a professional player ?? .. ÇáÍãÏááå Êã ÇäÖãÇãí Çáì ßáÇä .;Royal Guard;1RGeSports;Wed Jun 26 20:58:37 +0000 2019;0;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
