Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1093176124207706112;"ÕÌ«ﬂ„ «··Â »À „⁄ Õ·ÊÌ‰ «·ﬂ·«‰ ‘—›Ê‰« ?? 
#›Ê— ‰«Ì 
#TheEvilZone
https://t.co/p79gsLQ0wn";The Evil eSports;TheEvileSports;Wed Feb 06 15:54:32 +0000 2019;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;2;0
1093578789827821568;"»ÿÊ·… #›Ê— ‰«Ì 
«·»ÿÊ·… »√”„ ﬂ·«‰ @TheEvileSports
«·„—ﬂ“ «·«Ê· : ??? œÊ·«— 
«·„—ﬂ“ «·À«‰Ì : ?? œÊ·«— 
«·„—ﬂ“ «·À«·À : ?? œÊ·«— 
ÊÃ«∆“… «›÷· ·«⁄»  ?? œÊ·«—
ÊÃ«∆“… «›÷· ·ﬁÿ… ?? œÊ·«—
‘—Êÿ «·„‘«—ﬂ „ «»⁄Â Õ”«» «·ﬂ·«‰ °°
«·ﬂ·«‰ «··Ì Õ«» Ì‘«—ﬂ Ìﬂ·„‰Ì Œ«’ „⁄  ”ÃÌ· «”„«¡ «·«⁄»Ì‰?? https://t.co/21inyuqhAh";The Evil eSports;TheEvileSports;Thu Feb 07 18:34:35 +0000 2019;0;40;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;1
1093931800085385216;"ÕÌ«ﬂ„ «··Â ‰Â«∆Ì »ÿÊ·… 
ESPORTS ZONE COCOHEARTH #1 
«·»ÿÊ·… «·„Ã „⁄Ì… «·√Ê·Ï ⁄·Ï ﬁ‰«…  ÊÌ ‘
» ⁄·Ìﬁ «·≈ŒÊ«‰
 @CoCo_Venn  @Silvster_HS 

?? https://t.co/B8pKrhbQxL

#ESZKW
#Hearthstone
#CocoSquad https://t.co/pBEvW0ikrb";The Evil eSports;TheEvileSports;Fri Feb 08 17:57:20 +0000 2019;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;1;3;2
1094289519195684865;ÃœÊ· »ÿÊ·… @TheEvileSports  #›Ê— ‰«Ì  €œ« Ì»œ« œÊ— ?? » „«„ «·”«⁄… ?:??  ”ÃÌ· «·Õ÷Ê— ⁄·Ï Â«‘ «ﬁ «·»ÿÊ·… #TheEvilTournament «·”«⁄… ?:??... »«· Ê›Ìﬁ ··Ã„Ì⁄ ? https://t.co/APrs7s4h5W;The Evil eSports;TheEvileSports;Sat Feb 09 17:38:46 +0000 2019;0;29;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;1
1094318441811582976;Welcome to our professional brothers in #Hearthstone                                                   @rashdalsubaie                                         @FahadAlsubaie01                                    Designed by : @ZS9x3 https://t.co/BJo7nvQJNd;The Evil eSports;TheEvileSports;Sat Feb 09 19:33:42 +0000 2019;16;7;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;2
1094429663873642496;"≈‰ Â  Ê ··Â «·Õ„œ »ÿÊ·…
ESPORTS ZONE COCOHEARTH #1 
„»—Êﬂ ·ﬂ· «·›«∆“Ì‰ ÊÕŸ √Ê›— ·»«ﬁÌ «··«⁄»Ì‰.

‰‘ﬂ— ›—Ìﬁ @cocodrilosgg ⁄·Ï «· ‰ŸÌ„ Ê ‰‘ﬂ— ÿ«ﬁ„ «·„⁄·ﬁÌ‰ @CoCo_Venn Ê @Silvster_HS Ê ‰—«ﬂ„ ›Ì »ÿÊ·«  ﬁ«œ„… ≈‰ ‘«¡ «··Â ????
óóóóóó
#ESZKW #MENAESPORTS #CocoSquad #PCBLD965 https://t.co/oLVHRsBTN6";The Evil eSports;TheEvileSports;Sun Feb 10 02:55:40 +0000 2019;0;8;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;4;3
1094431351695163392;"{ ≈ˆ‰Û¯« ·ˆ·¯Âˆ ÊÛ≈ˆ‰Û¯‹« ≈ˆ·ÛÌ˙Âˆ —Û«Ãˆ⁄Ê‰Û }
 
»»«·€ «·Õ“‰ Ê«·√”Ï Ê»ﬁ·Ê» „ƒ„‰Â »ﬁ÷«¡ «··Â Êﬁœ—Â °  ·ﬁÌ‰« ‰»√ Ê›«… Ê«·œ… √Õœ „„À·Ì «·‰«œÌ @ibed_oo ° «··Â„ √—Õ„Â« Ê «€›— ·Â« –‰Ê»Â« Ê ⁄«›Â« Ê «⁄› ⁄‰Â« Ê«ﬂ » ·ﬁ«¡Â„ ›Ì «·Ã‰… 

Ê‰”√· «··Â «‰ Ì‘›Ì ⁄«∆· Â ÊÌﬁÊ„Â„ »«·”·«„…";The Evil eSports;TheEvileSports;Sun Feb 10 03:02:22 +0000 2019;0;68;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;1
1094620606279094274;"Some clips,enjoy?? #4
.
Edited by:@Nawaf_3r 
.
#›Ê— ‰«Ì  #Fortnite #TheEvilZone https://t.co/7NmoxxdR6V";The Evil eSports;TheEvileSports;Sun Feb 10 15:34:24 +0000 2019;0;34;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;3;1
1094642812228911105;Quick edit that i made in 1h maybe #TheEvilZone https://t.co/gwAE0slDTm;The Evil eSports;TheEvileSports;Sun Feb 10 17:02:38 +0000 2019;0;10;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1095029487954284546;"ÕÌ«ﬂ„ «··Â »À „⁄ ‘»«» «·ﬂ·«‰ Ê Ê“Ì⁄ ” Ê—«  ‘—›Ê‰Ì ???? 
#›Ê— ‰«Ì  
#TheEvilZone
https://t.co/p79gsLQ0wn";The Evil eSports;TheEvileSports;Mon Feb 11 18:39:09 +0000 2019;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;2;0
1095038354540908545;ÃœÊ· »ÿÊ·… @TheEvileSports  #›Ê— ‰«Ì  €œ« ÌÊ„ «·À·«À«¡ Ì»œ« œÊ— ?? » „«„ «·”«⁄… ?:??  ”ÃÌ· «·Õ÷Ê— ⁄·Ï Â«‘ «ﬁ «·»ÿÊ·… #TheEvilTournament «·”«⁄… ?:??... »«· Ê›Ìﬁ ··Ã„Ì⁄ ? https://t.co/1MTMqNCI6c;The Evil eSports;TheEvileSports;Mon Feb 11 19:14:23 +0000 2019;0;14;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;1
1095058684269510660;"Ez 
#TheEvilZone
#RainbowSixSiege https://t.co/aEqRtyAUMl";The Evil eSports;TheEvileSports;Mon Feb 11 20:35:10 +0000 2019;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1095661761137647616;" ‰ŸÌ› ‘ÊÌ 
#›Ê— ‰«Ì  
#TheEvilZone 

https://t.co/RBZSN0GHIj https://t.co/DtrK1RGl2V";The Evil eSports;TheEvileSports;Wed Feb 13 12:31:34 +0000 2019;0;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;2;0
1095721919544999936;ÃœÊ· »ÿÊ·… @TheEvileSports  #›Ê— ‰«Ì  €œ« ÌÊ„ «·Œ„Ì” Ì»œ« œÊ— «·?? » „«„ «·”«⁄… ?:??  ”ÃÌ· «·Õ÷Ê— ⁄·Ï Â«‘ «ﬁ «·»ÿÊ·… #TheEvilTournament «·”«⁄… ?:??... »«· Ê›Ìﬁ ··Ã„Ì⁄ ? https://t.co/BNTie1Tszk;The Evil eSports;TheEvileSports;Wed Feb 13 16:30:37 +0000 2019;0;9;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;1
1096002013895319552;Easy squad #TheEvilZone #›Ê— ‰«Ì  https://t.co/ajGwEn6zFO;The Evil eSports;TheEvileSports;Thu Feb 14 11:03:37 +0000 2019;0;7;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1096014729309507584;"Get ready -  ÃÂ“Ê« ??
#PLAYHERA https://t.co/6fkq1yrjPF";The Evil eSports;TheEvileSports;Thu Feb 14 11:54:09 +0000 2019;0;32;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;0
1096402217400193024;"#TheEvilZone #›Ê— ‰«Ì   ﬁÌ„ ﬂ” „ «”ÿÊ—Ì

https://t.co/nNG1PzXxJN https://t.co/4Dbg3ul9Ru";The Evil eSports;TheEvileSports;Fri Feb 15 13:33:53 +0000 2019;0;14;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;2;0
1096496676305600512;ÃœÊ· »ÿÊ·… @TheEvileSports  #›Ê— ‰«Ì  €œ« ÌÊ„ «·”»  Ì»œ« œÊ— «·? » „«„ «·”«⁄… ?:??  ”ÃÌ· «·Õ÷Ê— ⁄·Ï Â«‘ «ﬁ «·»ÿÊ·… #TheEvilTournament «·”«⁄… ?:??... »«· Ê›Ìﬁ ··Ã„Ì⁄ ? https://t.co/LDEMB9dO2l;The Evil eSports;TheEvileSports;Fri Feb 15 19:49:14 +0000 2019;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;1
1096979357418115072;’»«Õ «·ŒÌ—???? #TheEvilZone https://t.co/GVhbMo2apn;The Evil eSports;TheEvileSports;Sun Feb 17 03:47:14 +0000 2019;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1097075053131382784;"Ez.
#TheEvilZone
#RainbowSixSiege https://t.co/63YkzDEeXq";The Evil eSports;TheEvileSports;Sun Feb 17 10:07:29 +0000 2019;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1097206466895900673;Welcome to New professional players in #Fortnite ! ???? #TheEvilzone https://t.co/Dtu08oFZuo;The Evil eSports;TheEvileSports;Sun Feb 17 18:49:41 +0000 2019;27;19;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1097206557207613440;"iR8do .. @IR8do
ziFHD .. @zFHDl
x-HoLsTeN-z .. @xAzaMz
WJXS .. @qP0
Omar-bin-nasser .. @i_omar24
iBattle .. @nass2rx
FN2iL .. @fn2il1
oHiiT .. @wlvdy
iMoH515 .. @iMoH515
oFup .. @oFup_
o7Dn .. @o7Dn1
BlackBeard_cr7 .. @Black3_Beard";The Evil eSports;TheEvileSports;Sun Feb 17 18:50:03 +0000 2019;10;7;German;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;10
1097228386588655616;‰ «∆Ã œÊ— «·? „‰ »ÿÊ·… @TheEvileSports  #›Ê— ‰«Ì  #TheEvilTournament „»—Êﬂ ··›—ﬁ «·›«∆“… ÊÂ«—œ·ﬂ ··»ﬁÌÂ??° https://t.co/JKJfpcX7BN;The Evil eSports;TheEvileSports;Sun Feb 17 20:16:47 +0000 2019;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;1
1097458216101994497;"#›Ê— ‰«Ì 
#TheEvilZone
’»«Õ «·ŒÌ—????. https://t.co/M1DUXxhltG";The Evil eSports;TheEvileSports;Mon Feb 18 11:30:03 +0000 2019;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1098454782761713664;ÃœÊ· »ÿÊ·… @TheEvileSports  #›Ê— ‰«Ì  €œ« ÌÊ„ «·Œ„Ì” Ì»œ« œÊ— «·? » „«„ «·”«⁄… ??:?? #TheEvilTournament —«Õ ÌﬂÊ‰ ‰’› «·‰Â«∆Ì Ê«·‰Â«∆Ì »À ⁄·Ï «· ÊÌ ‘ ??°° https://t.co/n8Kcs4iyxL;The Evil eSports;TheEvileSports;Thu Feb 21 05:30:03 +0000 2019;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;1
1098673730878955520;"—«»ÿ »À »ÿÊ·… @TheEvileSports  #›Ê— ‰«Ì  œÊ— ‰’› «·‰Â«∆Ì Ê—«Õ ÌﬂÊ‰ ›ÌÂ  Ê“Ì⁄ ” Ê— ··„‘«ÂœÌ‰ ÕÌ«ﬂ„ «··Â Ã„Ì⁄« https://t.co/eJh86XhVZl??????°°
#TheEvilTournament";The Evil eSports;TheEvileSports;Thu Feb 21 20:00:04 +0000 2019;0;8;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;2;1
1098707364834881537;"Gg 34 Kill
#›Ê— ‰«Ì  
#TheEvilZone https://t.co/ML2pqBVGGx";The Evil eSports;TheEvileSports;Thu Feb 21 22:13:43 +0000 2019;0;30;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;0
1099027162345193473;"—«»ÿ »À »ÿÊ·… @TheEvileSports  #›Ê— ‰«Ì  «·‰Â«∆Ì »Ì‰ SQ x WORZ Ê ÕœÌœ «·—ﬂ“ «·À«·À Ê«·—«»⁄ »Ì‰ TE x PLT Ê—«Õ ÌﬂÊ‰ ›ÌÂ  Ê“Ì⁄ ” Ê— ··„‘«ÂœÌ‰ ÕÌ«ﬂ„ «··Â Ã„Ì⁄« https://t.co/uUdyKpSL7s
????
#TheEvilTournament";The Evil eSports;TheEvileSports;Fri Feb 22 19:24:29 +0000 2019;0;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;2;1
1100398624868089859;" ‰ŸÌ› «·„Ÿ·Â ‘ÊÌ
#›Ê— ‰«Ì  
#TheEvilZone 

https://t.co/RBZSN0GHIj https://t.co/0nfNd8oAl4";The Evil eSports;TheEvileSports;Tue Feb 26 14:14:11 +0000 2019;0;11;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;2;0
1100400247623172096;New Record !! , 27 Kills #›Ê— ‰«Ì  #TheEvilZone https://t.co/C26TKBjTtt;The Evil eSports;TheEvileSports;Tue Feb 26 14:20:38 +0000 2019;0;16;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;0
1100400260093038593;GG , 27 Kills Again #›Ê— ‰«Ì  #TheEvilZone https://t.co/CP2P6dOKL7;The Evil eSports;TheEvileSports;Tue Feb 26 14:20:41 +0000 2019;0;14;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;0
1100777452970889216;RIP https://t.co/GM1KR9fTJY;The Evil eSports;TheEvileSports;Wed Feb 27 15:19:30 +0000 2019;2;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
1100971396782608384;#TheEvilzone https://t.co/FeXV8PPsi6;The Evil eSports;TheEvileSports;Thu Feb 28 04:10:10 +0000 2019;0;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1101137980834697216;"·ﬁÿÂ „‰ »ÿÊ·… œÊ‰ ”⁄Êœ ??.

#TheEvilZone https://t.co/V9OfQ7EEjL";The Evil eSports;TheEvileSports;Thu Feb 28 15:12:07 +0000 2019;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1101514201242234880;Ê’·Ê @xHLKK @vKh2llid @zFHDl «·Ï —»⁄ «·‰Â«∆Ì ›Ì »ÿÊ·… @aSmReSports ··⁄»… #Fortnite »⁄œ ›Ê“Â„ ›Ì œÊ— ?? ⁄·Ï ›—Ìﬁ @WoRzeSports ÊœÊ— ?? ⁄·Ï ›—Ìﬁ @OshTekkWarriors ?????? https://t.co/dQD4hJ1I9i;The Evil eSports;TheEvileSports;Fri Mar 01 16:07:05 +0000 2019;24;23;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;5
1101516302500462593;»⁄œ ﬁ·Ì· ”Ìﬁ«„ œÊ— ? Ê ÃœÊ‰ —«»ÿ «·»À ›Ì Õ”«» @aSmReSports ‰‘ﬂ—Â„ ⁄·Ï ÃÂÊœÂ„ «·„»–Ê·… ›Ì  ‰ŸÌ„ «·»ÿÊ·… ??????;The Evil eSports;TheEvileSports;Fri Mar 01 16:15:26 +0000 2019;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
1101541502411526144;"«·«‰ »À »ÿÊ·… #AsmrChampionship ·œÊ— «·‹ ? :
 https://t.co/fH013VY23X";The Evil eSports;TheEvileSports;Fri Mar 01 17:55:34 +0000 2019;0;22;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;1;0
1101747351327260672;"It's just ez 
#TheEvilZone https://t.co/soD4iewPNM";The Evil eSports;TheEvileSports;Sat Mar 02 07:33:32 +0000 2019;0;2;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1101895584607289344;Ì ﬁœ„ «·›—Ìﬁ «·Ï ‰’› «·‰Â«∆Ì ›Ì »ÿÊ·… #AsmrChampionship »⁄œ ›Ê“Â ⁄·Ï ›—Ìﬁ @ASMReSports ›Ì œÊ— —»⁄ «·‰Â«∆Ì GGs ?????????? https://t.co/6Vt2KCIEtk;The Evil eSports;TheEvileSports;Sat Mar 02 17:22:34 +0000 2019;9;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1101908019103916032;»⁄œ ﬁ·Ì· ‰’› ‰Â«∆Ì »ÿÊ·… #AsmrChampionship «„«„ ›—Ìﬁ @AWzGames »«· Ê›Ìﬁ ··›—ÌﬁÌ‰ ?????? ... —«»ÿ «·»À —«Õ ÌﬂÊ‰  Õ  «· €—Ìœ… „‘«Âœ… „„ ⁄… ?? https://t.co/jwf63eg55F;The Evil eSports;TheEvileSports;Sat Mar 02 18:11:58 +0000 2019;5;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1101908459094708224;‰’› ‰Â«∆Ì »ÿÊ·… #AsmrChampionship   https://t.co/nJAGF2p1je;The Evil eSports;TheEvileSports;Sat Mar 02 18:13:43 +0000 2019;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;1;0
1102234978371493888;Ê’Ê· «·›—Ìﬁ «·Ï ‰Â«∆Ì »ÿÊ·… #AsmrChampionship »⁄œ ›Ê“Â ⁄·Ï ›—Ìﬁ @AWzGames ›Ì ‰’› «·‰Â«∆Ì GGs ?????????? https://t.co/uJzWUtPoZm;The Evil eSports;TheEvileSports;Sun Mar 03 15:51:12 +0000 2019;8;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1102236081897029632;«·ÌÊ„ »√–‰ «··Â ”ÌﬂÊ‰ ‰Â«∆Ì »ÿÊ·… #AsmrChampionship «„«„ ›—Ìﬁ @WoRzeSports ›Ì  „«„ «·”«⁄… ?:?? »À «·„»«—«… ”ÌﬂÊ‰ ›Ì ﬁ‰«… @ASMReSports https://t.co/RHZj7JwDwq »«· Ê›Ìﬁ ··Ã„Ì⁄ ?????? https://t.co/wwinEMmHoJ;The Evil eSports;TheEvileSports;Sun Mar 03 15:55:35 +0000 2019;17;18;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;1;1;2
1102303639736074240;"#AsmrChampionship
‰»«—ﬂ ··»ÿ· ›—Ìﬁ @TheEvileSports ??»«·›Ê“ »»ÿÊ·… ASMR »⁄œ ›Ê“Â ⁄·Ï ›—Ìﬁ @WoRzeSports ÕŸ «Ê›— ··›—ﬁ «· Ì ·„ ÌÕ«·›Â« «·ÕŸ ?? https://t.co/kEHyvG8iDc";The Evil eSports;TheEvileSports;Sun Mar 03 20:24:02 +0000 2019;0;27;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;2
1102310368683192320;"#AsmrChampionship
Ã«∆“… «›÷· ·«⁄» ›Ì »ÿÊ·… ASMR Õ’· ⁄·ÌÂ« «··«⁄» @vKh2llid ·«⁄» ›—Ìﬁ  @TheEvileSports »„Ã„Ê⁄ Ì›Êﬁ 70 kills .. ﬁÊ… ÷«—»… ???? https://t.co/WG4BlsolhZ";The Evil eSports;TheEvileSports;Sun Mar 03 20:50:46 +0000 2019;0;16;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;2
1102323296324980736;ÌÕﬁﬁ ›—Ìﬁ‰« ›Ì ·⁄»… #Fortnite »ÿÊ·… #ASMRChampionship »ﬁÌ«œ… @zFHDl @xHLKK Ê«›÷· ·«⁄» ›«·»ÿÊ·… @vKh2llid »⁄œ ‰Â«∆Ì Õ„«”Ì «„«„ ›—Ìﬁ @WoRzeSports GGs ???? ‘ﬂ—« ·›—Ìﬁ @ASMReSports ⁄·Ï «· ‰ŸÌ„ «·—«∆⁄ ?????????? #TheEvilZone https://t.co/yVB5tzMrlg;The Evil eSports;TheEvileSports;Sun Mar 03 21:42:08 +0000 2019;44;39;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;4
1104458659877277697;"·ﬁÿÂ „‰ «·»ÿÊ·Â 
#›Ê— ‰«Ì  
#TheEvilZone 

https://t.co/RBZSN0GHIj https://t.co/VX4fhZmkXA";The Evil eSports;TheEvileSports;Sat Mar 09 19:07:19 +0000 2019;0;10;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;2;0
1104796736437006336; ÕœÌÀ ·ÊﬁÊ «·„‰Ÿ„… „‰  ’„Ì„ «·„»œ⁄ @NobilittyI ... —«Ìﬂ„ »«··ÊﬁÊ «·ÃœÌœ ???? https://t.co/HrZseQQUfc;The Evil eSports;TheEvileSports;Sun Mar 10 17:30:42 +0000 2019;40;17;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;1
1105177558805610497;"Welcome to female Fortnite team ???? @vialhanouf 
@Javaher0
@lrwem
@llrizk
@itsAnoudi
@rawanIlI
@iiev17
@27ilr
@IVIW_
@WINF07 https://t.co/hNQNGoi53n";The Evil eSports;TheEvileSports;Mon Mar 11 18:43:57 +0000 2019;41;21;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;6
1105468478889361408;"·ﬁÿ«  »”ÌÿÂ ⁄‘«‰Ì “„«‰ „«‰“·  .. ??
#TheEvileSports #›Ê— ‰«Ì  https://t.co/3duJJVXxzq";The Evil eSports;TheEvileSports;Tue Mar 12 13:59:58 +0000 2019;0;12;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1105882164737003521;"Some clips i hope you like it ?? #3
@TheEvileSports

#›Ê— ‰«Ì 
#TheEvilZone https://t.co/VizepaLSdm";The Evil eSports;TheEvileSports;Wed Mar 13 17:23:49 +0000 2019;0;22;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;1
1105911088816812034;—”„Ì«  „ «⁄„«œ «·›—Ìﬁ ›Ì @SAFEISKSA ‰‘ﬂ—Â„ ⁄·Ï ÃÂÊœÂ„ «·„»–Ê·… ›Ì  ÿÊÌ— #«·—Ì«÷…_«·≈·ﬂ —Ê‰Ì…                                          ‘ﬂ—« @Saad_Alsmari @turkialfawzan ÊÃ„Ì⁄ ÿ«ﬁ„ «·⁄„· ?? https://t.co/6yvGkjKzxC;The Evil eSports;TheEvileSports;Wed Mar 13 19:18:45 +0000 2019;44;42;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;3
1106298868176732160;Random clips, Hope you enjoy. #TheEvilZone https://t.co/xrR9IC7Hmr;The Evil eSports;TheEvileSports;Thu Mar 14 20:59:38 +0000 2019;0;28;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1106975807761723392;"Welcome to our new professional team in #RocketLeague
 Buzayed: @BuZayedrl
iSorDs: @EviliSorDs 
ABooD: @EvilABooD 
Fawaz: @fawaz_Rl 
bbmtv: @itzAbdulbari
hero_-1420
LumberJ4Ck
MrBl4cK @MrBl4cK8 https://t.co/jIZzCJqlxE";The Evil eSports;TheEvileSports;Sat Mar 16 17:49:33 +0000 2019;30;19;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;4
1106983728348360705;"»À „⁄ ‘»«» «·ﬂ·«‰ ‘—›Ê‰« ??
#TheEvilZone
#›Ê— ‰«Ì 
https://t.co/p79gsLQ0wn";The Evil eSports;TheEvileSports;Sat Mar 16 18:21:02 +0000 2019;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;2;0
1106988919588114433;@Bvllerin join us ???? #Fortnite https://t.co/oQVaWjPW9b;The Evil eSports;TheEvileSports;Sat Mar 16 18:41:39 +0000 2019;15;5;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1107001513216524289;"Highlight ??

#‰«›”
#TheEvilZone https://t.co/qH9ldr2odQ";The Evil eSports;TheEvileSports;Sat Mar 16 19:31:42 +0000 2019;0;6;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1107008857904218112;«Ê· „ﬁÿ⁄ ··›—Ìﬁ ›Ì #Youtube +29 kills „‰ «·„»œ⁄ @xAzaMz „‘«Âœ… „„ ⁄… ?????? https://t.co/KLd8aRnnB3 https://t.co/n3rhG4lKnA;The Evil eSports;TheEvileSports;Sat Mar 16 20:00:53 +0000 2019;24;17;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;1;1;1
