Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
970322971159158784;"«·≈⁄·«‰ ⁄‰ «‰ Â«¡ »ÿÊ·… «·Œ·ÌÃ «·⁄—»Ì ··⁄»… #PUBG »—⁄«Ì… @NVIDIAGeForceME
https://t.co/kEhJbgrXJ5 https://t.co/hCDwPKwIDY";Osh-Tekk Warriors;OshTekkWarriors;Sun Mar 04 15:39:58 +0000 2018;0;9;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;1;1;1
971105388673339392;"≈‰÷„ «··«⁄»  @iM7_OW ≈·Ï ›—Ìﬁ @OshTekkWarriors  «·Œ«’ »·⁄»… #Overwatch  [pc] ??  
#wb #OTW https://t.co/3SLBaj6dYd";Osh-Tekk Warriors;OshTekkWarriors;Tue Mar 06 19:29:01 +0000 2018;54;29;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
971109570729963520;"≈‰÷„ «··«⁄»  @iM7_OW ≈·Ï ›—Ìﬁ @OshTekkWarriors  «·Œ«’ »·⁄»… #Overwatch  [pc] ??  
#wb #OTW https://t.co/3SLBaj6dYd";Osh-Tekk Warriors;OshTekkWarriors;Tue Mar 06 19:45:38 +0000 2018;0;29;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;3;2
971314360965586946;"«·›—Ìﬁ «·”⁄ÊœÌ @OshTekkWarriors Ìı Ê¯Ã »·ﬁ» »ÿÊ·… #PUBG_CUP ··‘—ﬁ «·√Ê”ÿ.
@NVIDIAGeForceME @ROG_ME @CSLesports

#«·—Ì«÷…_«·≈·ﬂ —Ê‰Ì… #esports #KSA #PUBG https://t.co/3TPS8C7Pmn";Osh-Tekk Warriors;OshTekkWarriors;Wed Mar 07 09:19:24 +0000 2018;0;28;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Video;0;5;4
971456452685651968;Ì⁄·‰ ›—Ìﬁ @OshTekkWarriors ⁄‰ ≈‰÷„«„ @FawazMusaad @SH3eee  Freehandplum ,faisalalrehaily ·›—Ìﬁ #HALO5 ?? https://t.co/CBtbadZS9T;Osh-Tekk Warriors;OshTekkWarriors;Wed Mar 07 18:44:01 +0000 2018;14;9;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;3
971459250454253569;@OshTekkWarriors @SH3eee @ArSlanDes «··Â ÌÊ›ﬁ‰« „⁄ «‰÷„«„‰« · @OshTekkWarriors Ê » «–‰ «··Â «·»ÿÊ·…  ﬂÊ‰ „‰ ‰’Ì»‰« ÌÊ„ «·Ã„⁄…????#ÃÌ„—“ﬂÊ‰;Osh-Tekk Warriors;OshTekkWarriors;Wed Mar 07 18:55:08 +0000 2018;0;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;0;1;4
971460040300421120;@OshTekkWarriors @SH3eee @ArSlanDes  https://t.co/u4rP30HAnN;Osh-Tekk Warriors;OshTekkWarriors;Wed Mar 07 18:58:17 +0000 2018;0;1;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;GIF;0;0;3
971499485451997184;@OshTekkWarriors @FawazMusaad @ArSlanDes  https://t.co/rmxlvcxgXi;Osh-Tekk Warriors;OshTekkWarriors;Wed Mar 07 21:35:01 +0000 2018;0;2;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;GIF;0;0;3
971722157561696256;"Ã«Â“Ì‹‹‰ ø ??
@GamersConSA @TrueGaming 
#otw https://t.co/c96radY6s2";Osh-Tekk Warriors;OshTekkWarriors;Thu Mar 08 12:19:50 +0000 2018;13;8;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;2
971732539747524609;›Ì Õ«·  Ê«Ãœ »À ··»ÿÊ·«  «·„‘«—ﬂ ›ÌÂ« «·›—Ìﬁ ”Ì „ ‰‘—Â« , «»⁄Ê‰« ?? https://t.co/KGaAMv3fYy;Osh-Tekk Warriors;OshTekkWarriors;Thu Mar 08 13:01:06 +0000 2018;5;5;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;0;0
971749918737125381;@asl1500 @SirMajed9 @GamersConSA @TrueGaming https://t.co/YYn2TQwtMC;Osh-Tekk Warriors;OshTekkWarriors;Thu Mar 08 14:10:09 +0000 2018;0;0;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;1;0;3
971755270929035265;@Vision29880962 .... https://t.co/TE3f5XgRmm;Osh-Tekk Warriors;OshTekkWarriors;Thu Mar 08 14:31:25 +0000 2018;0;0;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;Photo;0;0;0
971760797364969472;https://t.co/lgAJn7t1Z0;Osh-Tekk Warriors;OshTekkWarriors;Thu Mar 08 14:53:23 +0000 2018;12;8;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;0;0
971760914432184325;https://t.co/Ffb8I3oV44;Osh-Tekk Warriors;OshTekkWarriors;Thu Mar 08 14:53:51 +0000 2018;1;0;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;1;0;0
971770329713561601;@Borno_ https://t.co/yxiXGsdotR;Osh-Tekk Warriors;OshTekkWarriors;Thu Mar 08 15:31:15 +0000 2018;1;0;Undetermined;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;1;0;0
971773567468793856;@Naru_tann @OshTekkWarriors https://t.co/8T6v3LgOQ5;Osh-Tekk Warriors;OshTekkWarriors;Thu Mar 08 15:44:07 +0000 2018;0;4;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;0;2
971782529089851393;https://t.co/gZKGgRK7Um https://t.co/63rG5zMjrf;Osh-Tekk Warriors;OshTekkWarriors;Thu Mar 08 16:19:44 +0000 2018;1;0;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;2;0;0
971800063486898177;"ﬂ· «· Ê›Ìﬁ ··√»ÿ«· 
 @OshTekkWarriors 
Ê»œ«Ì… „‘Ê«— ÃœÌœ Ê‰Ã«Õ „” „— »≈–‰ «··Â .
????";Osh-Tekk Warriors;OshTekkWarriors;Thu Mar 08 17:29:24 +0000 2018;0;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;0;0;1
971823656740499456;"Õ«“ ›—Ìﬁ @OshTekkWarriors  ⁄·Ï »ÿÊ·… #RocketLeague ›Ì „⁄—÷ @GamersConSA  «·„ﬁœ„… „‰ @PlayStationSA ???? 
#ggwp #otw";Osh-Tekk Warriors;OshTekkWarriors;Thu Mar 08 19:03:10 +0000 2018;30;17;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;0;3;3
971830811631804417;"·ÕŸ«  „‰ «·«À«—… Ê«·Õ„«” ›Ì »ÿÊ·… overwatch ?? ›Ì „‰’…  OMEN by HP 

«Ì «··«⁄»Ì‰  ‘Ã⁄Ê‰ Ê  Êﬁ⁄Ê‰  Ã«Ê“Â„ ··„—Õ·… «· „ÂÌœÌ… „‰ «·»ÿÊ·…ø https://t.co/BG3WLWUQgV";Osh-Tekk Warriors;OshTekkWarriors;Thu Mar 08 19:31:35 +0000 2018;0;10;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;0;0
971830839792332801;Õ÷Ê— ﬂ»Ì— ··Ã„«ÂÌ— Ê«··«⁄»Ì‰ ›Ì ﬁ”„ OMEN by HP ·„ «»⁄… Ê ‘ÃÌ⁄ «·„‘«—ﬂÌ‰ ›Ì »ÿÊ·…  Overwatch ?? https://t.co/sS6glahCWF;Osh-Tekk Warriors;OshTekkWarriors;Thu Mar 08 19:31:42 +0000 2018;0;6;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;0;0
972111337798225920;«‰÷„Ê« ≈·Ì‰« «·”«⁄… ? ··ÃÊ·… «·À«‰Ì… „‰  ÕœÌ Overwatch ›Ì@GamersConSA . #DominateTheGame https://t.co/KZf8tdZ7N7;Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 14:06:18 +0000 2018;0;9;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;1;1
972121904638251009; «»⁄Ê‰« ›Ì «·ÌÊ„ «·À«‰Ì „‰ „⁄—÷ @GamersConSA ?? https://t.co/reienDsl6v;Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 14:48:17 +0000 2018;7;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;0;1
972131181906087936;„‰ «·„»«—«… «·√Ê·Ï ›Ì »ÿÊ·… #Overwatch „‰ „⁄—÷ @GamersConSA «·„ﬁœ„… „‰ Omen by @saudihp Ê«· Ì «‰ Â  »›Ê“  ›—Ìﬁ  @OshTekkWarriors  2-0 ?? https://t.co/GspZibvv4g;Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 15:25:09 +0000 2018;28;16;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Video;0;1;3
972131589734969344;GG https://t.co/rQBdM308cO;Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 15:26:46 +0000 2018;4;3;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;0;0
972132792975921153;›Ì Õ«·  Ê«Ãœ »À ··»ÿÊ·«  «·„‘«—ﬂ ›ÌÂ« «·›—Ìﬁ ”Ì „ ‰‘—Â« , «»⁄Ê‰« ?? https://t.co/KGaAMv3fYy;Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 15:31:33 +0000 2018;0;5;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;1;0;0
972133202163888128;„‰ «·„»«—«… «·√Ê·Ï ›Ì »ÿÊ·… #Overwatch „‰ „⁄—÷ @GamersConSA «·„ﬁœ„… „‰ Omen by @saudihp Ê«· Ì «‰ Â  »›Ê“  ›—Ìﬁ  @OshTekkWarriors  2-0 ?? https://t.co/GspZibvv4g;Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 15:33:11 +0000 2018;0;16;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Video;0;1;3
972133528807858176;›Ì Õ«·  Ê«Ãœ »À ··»ÿÊ·«  «·„‘«—ﬂ ›ÌÂ« «·›—Ìﬁ ”Ì „ ‰‘—Â« , «»⁄Ê‰« ?? https://t.co/tX50ZjCbT8;Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 15:34:29 +0000 2018;6;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;0;0
972182726647472128;" √Â· ›—Ìﬁ @OshTekkWarriors ·‰Â«∆Ì«  »ÿÊ·… #halo5 «·„ﬁœ„Â „‰ @Xbox_Saudi  
›Ì „⁄—÷ @GamersConSA ??";Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 18:49:58 +0000 2018;8;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;0;1;3
972186882397343744;·„‘«Âœ… »À ‰Â«∆Ì »ÿÊ·… #halo5 : https://t.co/qaoaYy32XA https://t.co/HzRKnqe9aZ;Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 19:06:29 +0000 2018;7;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;2;1;0
972201246923939841;"Ì›Ê“ ›—Ìﬁ @OshTekkWarriors  »»ÿÊ·… #halo5 «·„ﬁœ„Â „‰ @Xbox_Saudi  ›Ì „⁄—÷ @GamersConSA ??
#ggwp #otw https://t.co/rzQySUYD3M";Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 20:03:34 +0000 2018;21;20;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;3
972203779977367555; √Â· ›—Ìﬁ @OshTekkWarriors ≈·Ï ‰’› ‰Â«∆Ì »ÿÊ·… #overwatch  ›Ì „⁄—÷ @GamersConSA ????;Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 20:13:38 +0000 2018;12;6;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;0;1;2
972212906422145025; √Â· ›—Ìﬁ @OshTekkWarriors «·Ï ‰Â«∆Ì«  »ÿÊ·… #rainbow6siege «·„ﬁœ„… „‰ @PlayStationSA ›Ì „⁄—÷ @GamersConSA ????;Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 20:49:54 +0000 2018;14;4;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;0;1;3
972216545316352002;Ê›Ì «·ÌÊ„ «·À«‰Ì „‰ „⁄—÷ @GamersConSA Ì ÊÃ ›—Ìﬁ @OshTekkWarriors ﬂ√›÷· ›—Ìﬁ —Ì«÷… ≈·ﬂ —Ê‰Ì… ·⁄«„ 2018 ›Ì Õ›· ÃÊ«∆“ @TrueGaming #TrueGamingAwards2018  #OTW ?? https://t.co/YVmti66ul9;Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 21:04:21 +0000 2018;77;40;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;3
972217957056212992;"«Œ  „‰« «·ÌÊ„ ›⁄«·Ì«  »ÿÊ·… Halo 5  «·Õ„«”Ì… ?? ›Ì ﬁ”„ «·«ﬂ” »Êﬂ” 
Ê‰»«—ﬂ ··›—Ìﬁ «·›«∆“ ›—Ìﬁ @OshTekkWarriors  «·–Ì‰ «” ÕﬁÊ« «·„—ﬂ“ «·«Ê· »ﬂ· Ãœ«—… ??

‰‰ Ÿ—ﬂ„ €œ« ›Ì À«·À «Ì«„ @GamersConSA  ›„—Õ»« »ﬂ„ · Ã—»… «ÕœÀ «·«·⁄«» ›Ì ﬁ”„ XBOX  ?? https://t.co/FeFHqZrsZa";Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 21:09:58 +0000 2018;0;15;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;0;2
972218241190899712;"#TrueGamingAwards2018 

Ã«∆“… «›÷· ›—Ìﬁ —Ì«÷… «·ﬂ —Ê‰Ì… ﬂ«‰  „‰ ‰’Ì» @OshTekkWarriors  «·› „»—Êﬂ ???? https://t.co/ABaYeB8eek";Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 21:11:06 +0000 2018;0;39;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;1;1
972220039641337859;@nasser75344672 @GamersConSA @TrueGaming @mhemd200 https://t.co/EkKLkUC8M3;Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 21:18:15 +0000 2018;0;0;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;1;0;3
972221226667139072;@Coco_Mcrack @OshTekkWarriors Congratulations well deserved @OshTekkWarriors ??;Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 21:22:58 +0000 2018;0;3;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;0;0;3
972221244908109824;Congratulations to my dudes @OshTekkWarriors well deserved ?? https://t.co/Wd8XH30l8i;Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 21:23:02 +0000 2018;0;3;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;1;0;1
972221375464263680;@CocoSmashbizkit @Coco_Mcrack thank you ??;Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 21:23:33 +0000 2018;0;0;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;2
972229763367690240;Ãœ« ›ŒÊ—Â »«·›—Ìﬁ Ê»ﬂ· ›—œ „‰Â„ Ê«·„ÃÂÊœ «·Ã»«««««— «·Ì ﬁ«⁄œ Ì’Ì— ÌÊ„Ì« Ê—Ï Â«·≈‰Ã«“« ° ”Â— Ê‘€· „ Ê«’· œ«Ì„« «‘Ê›Â „‰Â„ ° ﬂ·„Â ‘ﬂ— „« Ê›Ì ÕﬁÂ„ Êﬂ· „‰ œ⁄„ «·›—Ìﬁ° Ê«‰ ‘«¡ «··Â ··√›÷· œ«Ì„« ?? https://t.co/LCI9bmjqto;Osh-Tekk Warriors;OshTekkWarriors;Fri Mar 09 21:56:53 +0000 2018;0;14;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;1;0;0
972433727140835328;"Ì›Ê“ ›—Ìﬁ @OshTekkWarriors  »»ÿÊ·… #halo5 «·„ﬁœ„Â „‰ @Xbox_Saudi  ›Ì „⁄—÷ @GamersConSA ??
#ggwp #otw https://t.co/rzQySUYD3M";Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 11:27:22 +0000 2018;0;20;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;3;3
972433752076013568; √Â· ›—Ìﬁ @OshTekkWarriors ≈·Ï ‰’› ‰Â«∆Ì »ÿÊ·… #overwatch  ›Ì „⁄—÷ @GamersConSA ????;Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 11:27:28 +0000 2018;0;6;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;0;1;2
972433768718925824;"ﬂ„« ‘Âœ «·ÌÊ„ «·À«‰Ì „‰ Gamers con »ÿÊ·… halo5  «·Õ„«”Ì… ›Ì ﬁ”„ @Xbox_Saudi

Ê›«“ »«·»ÿÊ·… ›—Ìﬁ @OshTekkWarriors  
?? https://t.co/n8QPuXlV80";Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 11:27:32 +0000 2018;0;22;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;0;2
972506836640370689;"»⁄œ ﬁ·Ì·  »œ√ „»«—«… ›—Ìﬁ @OshTekkWarriors „‰ ‰’› ‰Â«∆Ì »ÿÊ·… #Overwatch «·„ﬁœ„… „‰ Omen by @saudihp  ›Ì „⁄—÷ @GamersConSA ÷œ ›—Ìﬁ EAST TEAM 
·„ «»⁄… «·»À : 
https://t.co/ieenJq3Ulf";Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 16:17:52 +0000 2018;9;9;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;1;3
972509380603273216;"»⁄œ ﬁ·Ì· „»«—«… »Ì‰ @OshTekkWarriors Ê East Team ???? 

@HPandMe @GamersConSA https://t.co/ehS00Ba4zR";Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 16:27:59 +0000 2018;0;6;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;0;3
972518509191352321;"„‰  ÃÂÌ“«  »ÿÊ·… #Overwatch ›Ì „⁄—÷ @GamersConSA 
»«· Ê›Ìﬁ · @OshTekkWarriors ›Ì ‰’› «·‰Â«∆Ì ?? https://t.co/IuFRhRGVtt";Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 17:04:15 +0000 2018;6;4;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Video;0;1;2
972522760902758403; √Â· ›—Ìﬁ @OshTekkWarriors «·Ï ‰Â«∆Ì »ÿÊ·… #Overwatch ??;Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 17:21:09 +0000 2018;15;8;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;0;1;1
972523132954308608;@jda111555 @GamersConSA https://t.co/Tz1RssIg8b;Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 17:22:38 +0000 2018;0;0;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;1;0;2
972523339100106759;@AlenzibbBader https://t.co/Tz1RssIg8b;Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 17:23:27 +0000 2018;0;0;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;1;0;0
972524607931547648; √Â· ›—Ìﬁ @OshTekkWarriors ·‰Â«∆Ì »ÿÊ·… #rainbow6siege «·„ﬁœ„… „‰ @PlayStationSA ›Ì „⁄—÷ @GamersConSA ?? https://t.co/jpKZ1aj3wR;Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 17:28:29 +0000 2018;8;5;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Video;0;1;3
972526822498893826;"·„ «»⁄… »À ‰Â«∆Ì »ÿÊ·… #Overwatch ??
https://t.co/ieenJq3Ulf https://t.co/h77vJyBHGz";Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 17:37:17 +0000 2018;7;6;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;2;1;0
972527406895501313;@Rush_sa1 ·« ÌÊÃœ »À ··»ÿÊ·…;Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 17:39:37 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;0;0;0
972529728933498880;"√Ì÷« «··«⁄» @KssarPlayz „‰ ›—Ìﬁ @OshTekkWarriors „” ⁄œ ··‰Â«∆Ì «·„— ﬁ» ????

@GamersConSA @HPandMe https://t.co/eOKvxvAlna";Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 17:48:50 +0000 2018;0;8;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;0;4
972531116438704130;???????? https://t.co/yTipVif9I5;Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 17:54:21 +0000 2018;11;3;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;0;0
972534991736459267;"«· «‰ﬂ «·⁄ŸÌ„ @TEXY0 „‰ ›—Ìﬁ @OshTekkWarriors ”⁄Ìœ Ãœ« ··‰Â«∆Ì ????

@HPandMe @GamersConSA https://t.co/MYCpFGNUKq";Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 18:09:45 +0000 2018;0;19;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;0;4
972538716056104960;"In about fifteen min, we will begin the finals match between @OshTekkWarriors and Bullet Club at the PlayStation booth @GamersConSA!

One team is taking this home!
#GamersConSA #RainbowSixSiege @Ubisoft_ME https://t.co/wjCT1X2RRZ";Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 18:24:33 +0000 2018;0;6;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;2;3
972540207567384576;"‰Â«∆Ì«  »ÿÊ·… #RainbowSixSiege ›Ì @GamersConSA  »œ¡ »⁄œ ﬁ·Ì· »Ì‰ ›—ﬁ @OshTekkWarriors Ê Bullet Club!

«‰÷„Ê« ≈·Ì‰« ›Ì ﬁ”„ @PlayStationSA https://t.co/yTRS5OTj0l";Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 18:30:29 +0000 2018;0;10;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;1;3
972544211718492162;meanwhile @OshTekkWarriors ... ?? https://t.co/C5vozLqDem;Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 18:46:23 +0000 2018;104;45;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;GIF;0;0;1
972545306444337153;ÌÊÃœ „‘«ﬂ·  ﬁ‰Ì… »”ÌÿÂ Ê”‰⁄Êœ »⁄œ ﬁ·Ì· »≈–‰ «··Â ??;Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 18:50:44 +0000 2018;0;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;0;0;0
972546844273381377;»«· Ê›Ìﬁ ·›—Ìﬁ @OshTekkWarriors ›Ì ‰Â«∆Ì »ÿÊ·… #RainbowSixSiege ?? https://t.co/laibq9U0FE;Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 18:56:51 +0000 2018;15;6;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;1
972555593050394625; „  √ÃÌ· ‰Â«∆Ì »ÿÊ·… #Overwatch ...;Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 19:31:37 +0000 2018;10;7;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;0;1;0
972560417020137475;"Ì›Ê“ ›—Ìﬁ @OshTekkWarriors »»ÿÊ·… #rainbow6siege «·„ﬁœ„… „‰ @PlayStationSA ›Ì „⁄—÷ @GamersConSA  @Ubisoft_ME  ??
#ggwp #OTW https://t.co/jHnLlzPWAi";Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 19:50:47 +0000 2018;27;18;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Video;0;3;4
972577535845392385;‰⁄ –— Ãœ« · √ÃÌ· «·‰Â«∆Ì ·»ÿÊ·… √Ê›—Ê« ‘ «·Ï ÌÊ„ ÊÊﬁ  ·«Õﬁ ·Ÿ—Ê› Œ«—Ã… ⁄‰ ≈—«œ ‰« Ê‰⁄ –— ··›—ÌﬁÌ‰ @InfernoGameZone «·«„«—« Ì Ê @OshTekkWarriors «·”⁄ÊœÌ Ê«·ﬁ«œ„ √›÷· »≈–‰ «··Â ??;Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 20:58:48 +0000 2018;0;10;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;0;0;2
972579318810497026;Ê›Ì «·ÌÊ„ «·À«‰Ì „‰ „⁄—÷ @GamersConSA Ì ÊÃ ›—Ìﬁ @OshTekkWarriors ﬂ√›÷· ›—Ìﬁ —Ì«÷… ≈·ﬂ —Ê‰Ì… ·⁄«„ 2018 ›Ì Õ›· ÃÊ«∆“ @TrueGaming #TrueGamingAwards2018  #OTW ?? https://t.co/YVmti66ul9;Osh-Tekk Warriors;OshTekkWarriors;Sat Mar 10 21:05:53 +0000 2018;0;40;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Photo;0;2;3
