Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
948259455917088773;@meedo_solid @aboazizf15 @bnmda4 @wisegaming89 @7ri8a @bualma4  ”·„ Õ»Ì»‰« ??;SkyWards;SkyWards_SA;Tue Jan 02 18:27:26 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;5
948269049900945409;Enjoy ????.                                            For : @llo0_g                                  @CLAN_NATO @NopGamers                                                        https://t.co/VwjyKAqrdK;SkyWards;SkyWards_SA;Tue Jan 02 19:05:34 +0000 2018;0;12;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;2
948279548562542594;@i3aydh7 @llo0_g @CLAN_NATO ÊÕ‘ «” „——????;SkyWards;SkyWards_SA;Tue Jan 02 19:47:17 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;3
948280945190326273;"#PS4share ÌÊ„ «·€œ—««  ÂÂÂÂÂÂÂÂÂÂ

https://t.co/CU2n3K4Bpr https://t.co/HPjje01aRe";SkyWards;SkyWards_SA;Tue Jan 02 19:52:50 +0000 2018;20;11;Arabic;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Video;1;1;0
948282058740305925;@wisegaming89 ‘«Ì› ﬂÌ› »” ‰«ﬁ’‰Ì «·”Ì› »œ«· «·ﬁ‰«’Â ????????;SkyWards;SkyWards_SA;Tue Jan 02 19:57:15 +0000 2018;2;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
948285090605535235;@wisegaming89 @1HOPE_FC @ArabUnion10 «›« Â–« Ê«‰  ﬁ‰«’ ????;SkyWards;SkyWards_SA;Tue Jan 02 20:09:18 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
948285827368542208;@wisegaming89 @1HOPE_FC @ArabUnion10 Âœ‘Ê  ??????;SkyWards;SkyWards_SA;Tue Jan 02 20:12:14 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
948287668143747072;@TAREQ_2010_ ﬂ›ÊÊﬂ «·ÿÌ» ﬁ·»  ‰Ì‰Ã« ??????;SkyWards;SkyWards_SA;Tue Jan 02 20:19:33 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
948288404734857216;"Montage CoD WW2 
Enjoy watching https://t.co/fx1ZOJnver";SkyWards;SkyWards_SA;Tue Jan 02 20:22:28 +0000 2018;0;5;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
948290139834474496;"#battlefield #headshot #gwarsa  #PS4share

https://t.co/y0HvgdI0yc https://t.co/sHQLBm8N4o";SkyWards;SkyWards_SA;Tue Jan 02 20:29:22 +0000 2018;0;6;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;4;0
948290387923304450;@wisegaming89 ﬂÌ· ›Ìœ ‰««««—Ì ??????;SkyWards;SkyWards_SA;Tue Jan 02 20:30:21 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
948290436325695499;"#gwarsa #battlefield #PS4share

https://t.co/y0HvgdI0yc https://t.co/bBJxLh4ASr";SkyWards;SkyWards_SA;Tue Jan 02 20:30:33 +0000 2018;0;5;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;3;0
948290766023086082;@wisegaming89 œŒÊÊÊ· ⁄‰Ì› »” ‰Â«ÌÂ «·Ì„Â ??????;SkyWards;SkyWards_SA;Tue Jan 02 20:31:51 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
948290876920532994;@AdoIIf „«·Â Õ· ??????;SkyWards;SkyWards_SA;Tue Jan 02 20:32:18 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
948290989176905728;@Yousef225x ﬂ›ÊÊÊﬂ «·ÿÌ» Õ»Ì»Ì ??;SkyWards;SkyWards_SA;Tue Jan 02 20:32:44 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
948292080102764547;"a new montage is coming in the way,
 soon | ARTILLERY TRUCK movie 2 ??
 @NopGamers 
#bt1 #Battlefield1 #PS4share https://t.co/eFKXrUyQJ4";SkyWards;SkyWards_SA;Tue Jan 02 20:37:04 +0000 2018;0;8;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;3;0
948506170410590209;@i_kh505 Õ„«” “«Ìœ ??????;SkyWards;SkyWards_SA;Wed Jan 03 10:47:48 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
948506340120584192;@ALPacino1412 « ‘Ì »«»« ????;SkyWards;SkyWards_SA;Wed Jan 03 10:48:28 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
948506581917995012;@RainbowsixArab ·⁄ÌÊÊÊ‰ﬂ ??;SkyWards;SkyWards_SA;Wed Jan 03 10:49:26 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
948506984638271488;@AbdullahToOp1 @aboazizf15 @bnmda4 @wisegaming89 @7ri8a @bualma4 ﬂ›ÊÊÊﬂ «·ÿÌ» ??;SkyWards;SkyWards_SA;Wed Jan 03 10:51:02 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;5
948507103240564736;@JcxP4 ﬂ›ÊÊﬂ «·ÿÌ»;SkyWards;SkyWards_SA;Wed Jan 03 10:51:30 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
948507318265765889;@faisal__2012 @aboazizf15 @bnmda4 @wisegaming89 @7ri8a @bualma4 ‘ÿ› Ì„‘Ì „·ÌÊ‰ ??????;SkyWards;SkyWards_SA;Wed Jan 03 10:52:21 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;5
948508413356642304;‰„“Õ „⁄Â„ ‘ÊÌ » «·œÌ‰„Ì  ?? https://t.co/zkKbDWNX4g;SkyWards;SkyWards_SA;Wed Jan 03 10:56:42 +0000 2018;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;0
948508433690619906;"⁄„·Ì« 
·ÊÌ” ﬁ„⁄ https://t.co/1cpUa1xRkG";SkyWards;SkyWards_SA;Wed Jan 03 10:56:47 +0000 2018;0;16;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
948535634897055745;@Fislovic ﬂ›ÊÊÊÊÊÊ Ì« ÊÕ‘ ????;SkyWards;SkyWards_SA;Wed Jan 03 12:44:52 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
948546107944128512;"Thank you Clan Ghost .. Battlefield1
#«ﬂ«œÌ„Ì…_»« ·›Ì·œ
.

@WaveformShouts 
@CLAN__GHOST 
@NopGamers 
#Battlefield1
.

#ﬂ·«‰_GHOST

https://t.co/L2HxA1Doto";SkyWards;SkyWards_SA;Wed Jan 03 13:26:29 +0000 2018;0;9;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;3;1
948546729422544896;@GEDOOO_24 @WaveformShouts @CLAN__GHOST ﬂ·«„ ﬂ»Ì— «” „—Ê ????;SkyWards;SkyWards_SA;Wed Jan 03 13:28:58 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
948561972026626049;"·⁄»… Monster Hunter World ” œ⁄„ «··€… «·⁄—»Ì… ⁄·Ï PS4
#MonsterhunterWorld https://t.co/2PiyAspfVT";SkyWards;SkyWards_SA;Wed Jan 03 14:29:32 +0000 2018;4;4;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
948575716635004928;Â‰«  ‰ ÂÌ ﬁ’ Ì „⁄ »« Ì· ???? ”«⁄Â  ⁄—›  ›ÌÂ« ⁄·Ï ‰«” »„⁄“… «ŒÊ«‰Ì ?? ..  —»⁄  ⁄·Ï ⁄—‘ «·”‰«Ì»— «·⁄—»Ì Ê «·ÕÌ‰ ‰ —ﬂ «·›—’Â ··€Ì— ?? .. ‘ﬂ—« ··Ã„Ì⁄ ‘ﬂ—« ·ﬂ·«‰ @GUARDsWAR  Ê ﬂ·«‰ @IT_CLAN_ .. ‰ ﬁ«»· »«–‰ «··Â ›Ì «·Ã“¡ «·ﬁ«œ„ ?? https://t.co/Oz8uNoAzEc;SkyWards;SkyWards_SA;Wed Jan 03 15:24:09 +0000 2018;0;11;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;1
948575844175409152;@X_iNaWaF_SA @GUARDsWAR @IT_CLAN_ Ê«‰« ?? „«›Ì ﬂ·„… ‘ﬂ— ????????;SkyWards;SkyWards_SA;Wed Jan 03 15:24:39 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
948575976623169536;"«Ì” ”—ÌÌÌ⁄ Ãœ« ÀÌ—„«Ì  ????
#R6S #RainbowSixSiege https://t.co/LJrSvGF5uE";SkyWards;SkyWards_SA;Wed Jan 03 15:25:11 +0000 2018;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
948632067809652736;"Ace Fuze Rankid match ??
 ”Õ» ⁄·Ï «··⁄»Â Ê —Ã⁄ ﬂ–« »ﬁÊÂ ?? https://t.co/ACxo7b9SBV";SkyWards;SkyWards_SA;Wed Jan 03 19:08:04 +0000 2018;0;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;0
948813119354269696;@MrD0ne «œ—Ì «‰Â «·ﬁ· ‘ Œ—» «·»—Ê »” „«ÂÊ «‰Ã«“  ÃÌ» «·œ›Ã‰ ? »œÊ‰ Â“Ì„Â »›—ÌﬁÂ ﬂ·Â ?? https://t.co/6gKrEiGjUB;SkyWards;SkyWards_SA;Thu Jan 04 07:07:30 +0000 2018;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;1
948813149721055232;@marsh1404 @MrD0ne «·œ›«⁄ ﬂ·Â ?? Ê«·Ê”ÿ ? ?? Ê«·«ÿ—«› ? ?? Ê«‰  ﬁÊ… ·«⁄»ﬂ?? »” Ì⁄ÿÊ‰ﬂ ﬁœ«„ «·»«» ⁄·‘«‰  ”Ã· ÿ»ÌÌ⁄Ì  ””””Ã· «Ì Ê«Õœ Ìﬁœ— Ì”ÊÌÂ« »œÊ‰ Â“Ì„… ·Ì‰ œ›Ã‰ Ê‰;SkyWards;SkyWards_SA;Thu Jan 04 07:07:37 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;0;2
948814710417362944;»⁄œ √‰ Ã⁄·  «·ÃÀÀ   —«ﬁ’ √„«„Ì ° Â·  ”„ÕÌ‰ ·Ì »—ﬁ’… ·ÿÌ›… ⁄«œÌ… Œ«·Ì… „‰ «·œ„«¡ø https://t.co/lvuZAK6VtE;SkyWards;SkyWards_SA;Thu Jan 04 07:13:49 +0000 2018;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;0
948842595039444992;«·Õ„œ«··Â Õﬁ  «·„—ﬂ“ «· 7 ⁄·Ï «·”⁄ÊœÌÂ » «· «‰ﬂ »Êﬁ  ﬁ’Ì—.  @NopGamers ?? https://t.co/NKz1K9fTcA;SkyWards;SkyWards_SA;Thu Jan 04 09:04:37 +0000 2018;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
948842732067442688;@TAREQ_2010_ ÊÊÊÊÕ‘ Ì« ÿ«—ﬁ ⁄ﬁ»«· «·«Ã“«¡ «·ﬁ«œ„Â ????;SkyWards;SkyWards_SA;Thu Jan 04 09:05:10 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
948912381253619713;For @Al_Wleed_Je2                                                 https://t.co/AwuwmR9Jrc;SkyWards;SkyWards_SA;Thu Jan 04 13:41:56 +0000 2018;0;10;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;1
948913170835525632;"Â– «·Ã·œ Ê·« ›·« ??
„Ê »⁄÷Â„ –»Õ À·«ÀÂ Ê«· ?? Ì?? https://t.co/sG2L01fMaS";SkyWards;SkyWards_SA;Thu Jan 04 13:45:04 +0000 2018;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;0
948913310874980352;@Ot70Rt ÊÊÊÊÊÊÕ‘ ??????;SkyWards;SkyWards_SA;Thu Jan 04 13:45:37 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
948927236723363840;@mo0ody2_ksa „« ⁄·ÌÂ «·€œ—«  „« “«·  „” „—Â ??????;SkyWards;SkyWards_SA;Thu Jan 04 14:40:58 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
948935783351799808;"ÿﬁ„ IQ ÃœÌœ ??

#RainbowSix #RainbowSixSiege https://t.co/q2AA8XdepQ";SkyWards;SkyWards_SA;Thu Jan 04 15:14:55 +0000 2018;3;6;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;2;0
948937610461876229;@NopGamers  https://t.co/33XlwhpRps;SkyWards;SkyWards_SA;Thu Jan 04 15:22:11 +0000 2018;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
949015155630854144;"ARTILLERY TRUCK movie 2 ??
„Ê‰ «Ã «·‘«Õ‰… «·„œ›⁄ÌÂ | »« ·›Ì·œ ? ’«∆œ «·ÿ«∆—«  
#bt1 #Battlefield1 #PS4share
@NopGamers @WaveformShouts 
__
https://t.co/CRq8LU7rc0
«Âœ«¡ «·Ï @ClaN__MoT @CLAN__GHOST 
@rf2_n8 @__5raB__ 
„‘«Âœ… „„ ⁄… ??";SkyWards;SkyWards_SA;Thu Jan 04 20:30:19 +0000 2018;0;22;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;3;4
949018850892410886;"#PS4share just luck 

https://t.co/gvOufzwYuY https://t.co/xFZcuXWPYV";SkyWards;SkyWards_SA;Thu Jan 04 20:45:00 +0000 2018;0;7;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;1;0
949022107861700619;"#PS4share ‘ÊÌ… Ã·œ

https://t.co/gvOufzwYuY https://t.co/JMAbTfLH5R";SkyWards;SkyWards_SA;Thu Jan 04 20:57:57 +0000 2018;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;1;0
949022135594504193;#»« ·_›Ì·œ? #battlefield1 #BTl1  #PS4share   #BF1 «⁄ ﬁœ «‰Ì „«ﬁ’—  ”ÊÌ  ﬂ· ‘Ì https://t.co/G5pWUcgXeQ;SkyWards;SkyWards_SA;Thu Jan 04 20:58:03 +0000 2018;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;5;0
949033532789280768;"ÿﬁ„ ÃœÌœ ·›«·ﬂ—Ì ??

#RainbowSix https://t.co/L0pgwNlDn4";SkyWards;SkyWards_SA;Thu Jan 04 21:43:21 +0000 2018;10;9;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;0
949045589177782282;«·„«»«  «·ÃœÌœ… «· ﬂ  100% Ã·œ „»—Õ Only Aim @Clan_D3TH @NopGamers https://t.co/V17RMep2yq;SkyWards;SkyWards_SA;Thu Jan 04 22:31:15 +0000 2018;0;12;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;1
949166630965215232;‘ﬂ·ﬂ «–« ‰“·  —Ìﬂ—Ê  ›Ì —«‰ﬂœ ???????? https://t.co/Ef4uBJrrmI;SkyWards;SkyWards_SA;Fri Jan 05 06:32:14 +0000 2018;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;0;0
949287074850537472;@RainbowsixArab ÊÊÊÊÕ‘ Ì« „ÌœÊ;SkyWards;SkyWards_SA;Fri Jan 05 14:30:50 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
949346324696190976;@xBasic7 œŒÊÊÊÊÊ· ⁄‰‰‰‰Ì› ????????????;SkyWards;SkyWards_SA;Fri Jan 05 18:26:16 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
949354250588614656;@xBasic7 ÕÌÊÊÊÊÊ«‰ ????????;SkyWards;SkyWards_SA;Fri Jan 05 18:57:46 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
949385915096543232;"«·” Ê—„ Ã«Ìﬂ Ê«·⁄œÊ «„«„ﬂ Êÿ«ﬁ ﬂ «ﬁ· „‰ ?? Ê«·Ì ÷œﬂ ??? ÿ«ﬁ« Â„ „«·ﬂ «·« «·ÕŸ Ì›ﬂﬂ ??????

#Fortnite #›Ê— _‰«Ì  https://t.co/bx3SyumdqP";SkyWards;SkyWards_SA;Fri Jan 05 21:03:35 +0000 2018;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
949602808256520192;"À‰ Ì‰ ›«Ì — ⁄·Ï «·”—Ì⁄ , «·À«‰Ì ⁄ﬁ· »” „«Œ·Ì Â 
#GwarSA
#Battlefield1 https://t.co/1w4KjckzLo";SkyWards;SkyWards_SA;Sat Jan 06 11:25:26 +0000 2018;0;22;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
949622445153144838; ﬂÌ «ﬂ« »«·«»—Â ???? https://t.co/Hwzlbn075X;SkyWards;SkyWards_SA;Sat Jan 06 12:43:28 +0000 2018;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;0
949882361730265088;"4k THERMITE - Ranked 

#RainbowSix @NopGamers https://t.co/LgmH1jrMiy";SkyWards;SkyWards_SA;Sun Jan 07 05:56:17 +0000 2018;0;6;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
949882469800730624;@Yasser_atc1 ÊÕ‘ Ì«·À—„«Ì«  ????;SkyWards;SkyWards_SA;Sun Jan 07 05:56:43 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
949901271888261120;√÷›  ›ÌœÌÊ ≈·Ï ﬁ«∆„…  ‘€Ì· @YouTube ⁄·Ï https://t.co/XVU9hpoJod AGGRESSIV RECON ·ﬁÿ«  «·«÷«›Â;SkyWards;SkyWards_SA;Sun Jan 07 07:11:26 +0000 2018;1;5;Arabic;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
949903409389416448;AGGRESSIV RECON ·ﬁÿ«  «·«÷«›Â «·„œ Ê«·Ã“— »« ·›Ì·œ 1 https://t.co/yCjWnRKbWO  „‰ «·„»œ⁄  @l_kv5_l #GwarSA #Battlefield1 bf1;SkyWards;SkyWards_SA;Sun Jan 07 07:19:55 +0000 2018;18;16;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;2;0
949965040148414464;@TAREQ_2010_ @l_kv5_l ‘ÊÌ… œ—«ﬁ«  ⁄·Ï «·”—Ì⁄ ????;SkyWards;SkyWards_SA;Sun Jan 07 11:24:49 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
949965148416106497;@ii3biid @l_kv5_l ﬂ›ÊÊÊﬂ «·ÿÌ» Õ»Ì»Ì??;SkyWards;SkyWards_SA;Sun Jan 07 11:25:15 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
949984042623160323;«”«”‰ ﬂ—Ìœ ›Ì »Ê»Ã ?????? https://t.co/SwLsz1rEb0;SkyWards;SkyWards_SA;Sun Jan 07 12:40:20 +0000 2018;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;0
949996674587471873;@fr2nkis @l_kv5_l ﬂ›ÊÊﬂ «·ÿÌ»??;SkyWards;SkyWards_SA;Sun Jan 07 13:30:31 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
949997249840508928;"??
Œ’«∆’ ”Ì—›— SaRs «·Œ«’ »«·„‘«Â:

- œÊ—… «·Œ—«∆ÿ :
( √„Ì«‰° √—«ÃÊ‰° √„Ì«‰° «·”ÊÌ”° √„Ì«‰ )
         „⁄  ›⁄Ì· "" ŒÌ«— «· ’ÊÌ  ""
.
«· ﬂ : 2000
÷—— «·—’«’: 100 (NORMAL)
ŸÂÊ— «·„—ﬂ»«  Ê«··«⁄»Ì‰: ”—Ì⁄
.
÷Ì›ÊÂ ›Ì «·„›÷·… Ê(√ „‰Ï „‰ﬂ„ œ⁄„ «·”Ì—›—) #SaRs_Server #BF1 https://t.co/MjndinXUbS";SkyWards;SkyWards_SA;Sun Jan 07 13:32:49 +0000 2018;0;18;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;0
950017544798265345;@xBasic7 ﬂ›ÊÊÊÊ Ì«·«ﬁ————”› ?????? ??;SkyWards;SkyWards_SA;Sun Jan 07 14:53:27 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
950025987030441984;«‰« «–« ‘€·  „ŒÌ »—Ì‰»Ê ?????? https://t.co/34gFIskI0y;SkyWards;SkyWards_SA;Sun Jan 07 15:27:00 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;0
950050854215782401;"GwarSA  #battlefield #PS4share

https://t.co/Rpj3eZnQK6 https://t.co/qSZdNNMkhe";SkyWards;SkyWards_SA;Sun Jan 07 17:05:49 +0000 2018;0;27;Welsh;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;2;0
950051335159930880;@AbdullahRashe13 Ì« „ ÊÕ‘ Ì« Ã«”Ì ???????? ﬂ›ÊÊÊ;SkyWards;SkyWards_SA;Sun Jan 07 17:07:44 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
950058459432710145;"„Ì‰ ÌﬁÊ· «·ﬂÀ—Â  €·» «·‘Ã«⁄…øøø.
@NopGamers https://t.co/iQPTyFhHkA";SkyWards;SkyWards_SA;Sun Jan 07 17:36:02 +0000 2018;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;0;0
950058578093727744;@s6s6_afc ÊÊÊÊÊÊÕ‘ ?? «·–Ì» Ìœ—⁄„ Ê·« ÌÕ”» Õ”«»Â«;SkyWards;SkyWards_SA;Sun Jan 07 17:36:30 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
950064851015127041;"Bandit 4k 

 @NopGames

https://t.co/4luy3uASkS https://t.co/ocDFFpi20E";SkyWards;SkyWards_SA;Sun Jan 07 18:01:26 +0000 2018;0;1;Indonesian;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;0;1
950064952756375553;"ASH .

https://t.co/4luy3uASkS https://t.co/UNGAqUItDL";SkyWards;SkyWards_SA;Sun Jan 07 18:01:50 +0000 2018;0;4;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;0;0
950064988093337600;"Rank 

4k Cavira

https://t.co/yVRvukvwas https://t.co/Lq4NWhP6ag";SkyWards;SkyWards_SA;Sun Jan 07 18:01:59 +0000 2018;0;2;Portuguese;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;0;0
950073738552336389;"Ì«Õ·ÌÌ·Â„ ????.. ‰Â«Ì… «··Ì Ì” Â»· ??
#FortniteBR #Fortnite https://t.co/ZEA3Fo5X9M";SkyWards;SkyWards_SA;Sun Jan 07 18:36:45 +0000 2018;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
950081112885399552;"A mix between Rambo &amp; Terminator ""The Vape-O-Nator"" Quadruple Kill 4x on #FNB EU @SixStarGenerals @Battlefield #BF1 https://t.co/QFGWlVMeaM";SkyWards;SkyWards_SA;Sun Jan 07 19:06:03 +0000 2018;0;8;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;2
