Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1043006167742443520;Úבם ַ׀ַ Þַב ַבֽםה ָ־װ #ָׁז_ßבזָ https://t.co/X8Viyf3n94;5BzH ESports;5bzhfc;Fri Sep 21 05:17:03 +0000 2018;1;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
1043044727124361216;ַ׀ַ ָÞÝ״ ַבם ״בָ דה ַבׂזדָם #ָׁזßבזָ #ָׁז_ßבזָ https://t.co/Gg8qemeP7A;5BzH ESports;5bzhfc;Fri Sep 21 07:50:16 +0000 2018;10;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1043165521053720577;ÝÚַבםַÊ הֶַָ ַבֶׁם׃ @xxGro7 ָדהַ׃ָֹ ַבםזד ַבז״הם #ָׁז_ßבזָ #ÝזׁÊהַםÊ #ps4 https://t.co/njuqfe5kQY;5BzH ESports;5bzhfc;Fri Sep 21 15:50:15 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;1
1043351475748052992;#ױזֹׁ_ּֿםֹֿ_בבדבÝ_ַבװ־ױם https://t.co/bj2l8cZSqU;5BzH ESports;5bzhfc;Sat Sep 22 04:09:11 +0000 2018;1;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1043352845234397184;ַַֹֿׁ זבַÚָםה זדה׃זָם זּדַוםׁ ַבהַֿם ÊֽÊÝב ָו׀ו ַב׀ßׁל ַבÚÙםדו ַבבוד ַֿד הÚדֹ ַבַדה זַבַדַה Úבל ו׀ַ ַבָבֿ ????#ַֿד_Úׂß_םַז״ה #ָׁז_ßבזָ https://t.co/xl2byLHve7;5BzH ESports;5bzhfc;Sat Sep 22 04:14:37 +0000 2018;2;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1043423261139394561;ַבהַֿם םÝÊֽ ַבÊ׃ּםב בבדז׃ד ַבÞַֿד #ÝםÝַ19 ָװׁ״ ַה םßזה ַבדÊÞֿד בֿםו ״בָ ד׃ָÞ בה׃־ֹ 79$ - 99$ ַדַ בה׃־ֹ 59$ ׃םßזה דזÚֿ Ê׃ּםב ֲ־ׁ ָדװםֶֹ ַבבו  #ָׁז_ßבזָ;5BzH ESports;5bzhfc;Sat Sep 22 08:54:25 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
1043668985806503937;#װßַׁ_־ַֿד_ַבֽׁדםה ׁ׃דםַנ : ַהױםַÚַנ בַדׁ ׃םֿהַ : ַבדבß ׃בדַה ָה ÚַָֿבÚׂםׂ ַ״ַב ַבבו Ýם Úדׁו Êד דהֽ ַַּׂו םזדםה בּדםÚ ַבדזÙÝםה זדה׃זָם ַבהַֿם זםַָֿ ַבֿזַד דה םזד ַבֻבֱַַֻ 24/9 זַבבו זבם ַבדזÝÞ #ָׁז_ßבזָ;5BzH ESports;5bzhfc;Sun Sep 23 01:10:51 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
1043763421651640321;#88_Úַדַ_דה_ַבÚ״ֱַ דװַׁßֹ ַֽֿ ַָהֱַ ַבהַֿם ָדװַÚׁ ױַֿÞֹ Êַּו ַבז״ה #ָׁז_ßבזָ https://t.co/pI6KroamyP;5BzH ESports;5bzhfc;Sun Sep 23 07:26:06 +0000 2018;2;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1043908076527636480;ַ׀ַ ַבַֽׁ׃ ַבם ײֿהַ Þזם #ָׁז_ßבזָ https://t.co/viBVZEn8Ey;5BzH ESports;5bzhfc;Sun Sep 23 17:00:54 +0000 2018;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
1043998901848723456;הַֿם ־ָׂו םÚזֿ ַבםßד ָÚֿ ַÛבַÞ ַבֽ׃ַָ דה Þָב ַבװׁßֹ #ָׁז_ßבזָ https://t.co/bydIHl8y4Q;5BzH ESports;5bzhfc;Sun Sep 23 23:01:49 +0000 2018;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1044019329703071744;Úבם @proobllem ַ׀ַ Ýßׁ #ָׁז_ßבזָ https://t.co/yGt3Qu7ruv;5BzH ESports;5bzhfc;Mon Sep 24 00:22:59 +0000 2018;3;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;1
1044246310398959622;ַבהַֿם םÝÊֽ ַבÊ׃ּםב בבדז׃ד ַבÞַֿד #ÝםÝַ19 ָװׁ״ ַה םßזה ַבדÊÞֿד בֿםו ״בָ ד׃ָÞ בה׃־ֹ 79$ - 99$ ַדַ בה׃־ֹ 59$ ׃םßזה דזÚֿ Ê׃ּםב ֲ־ׁ ָדװםֶֹ ַבבו  #ָׁז_ßבזָ;5BzH ESports;5bzhfc;Mon Sep 24 15:24:56 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;2;0
1044492031089922048;ׁ׃דםַנ : Êד Êֿװםה הַֿם ־ָׁו #ÝםÝַ19 ָÚֿ ַבדװַßב ַבם ֽױבÊ Ýם ַבבÚָו דÊדהםה דז׃ד דבםֶ ַָב׀וָ #ָׁז_ßבזָ;5BzH ESports;5bzhfc;Tue Sep 25 07:41:20 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
1044679680702459904;ַבהַֿם םÝÊֽ ַָָ ַבÊ׃ּםב Úבל ַבַׁÛָםה ַָבַהײדַד ַבÊזַױב Úה ״ׁםÞ ַב־ַױ זַבבו ַבדזÝÞ #ָׁז_ßבזָ;5BzH ESports;5bzhfc;Tue Sep 25 20:06:59 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
1048518730156838912;זײÚהַ ַ׀ַ ַ־ׁ דַָֹׁ זהּםָ ַבבÞָ #ָׁז_ßבזָ #ÝםÝַ19 https://t.co/GXvU3su1QS;5BzH ESports;5bzhfc;Sat Oct 06 10:22:00 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1049915664205537280;Úַֿ ַבÚַׂÝ Úַֿ ַבדז׃םÞַׁ Úַֿ ּׁזֽ הÞװו @xxGro7 #ָׁז_ßבזָ https://t.co/kSdZopV3Aa;5BzH ESports;5bzhfc;Wed Oct 10 06:52:55 +0000 2018;1;2;Arabic;"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>";Tweet;Video;0;1;1
1051083486814199808;ַ׀ַ ָּהַ וֿÝ ַבÝזׂ ַָ־ׁ ֿÞםÞֹ #ָׁז_ßבזָ #ÝםÝַ19 https://t.co/S3DvlOmEHJ;5BzH ESports;5bzhfc;Sat Oct 13 12:13:26 +0000 2018;4;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1051100214986231809;@ii6rB @xxGro7 זװ Ýםו ַבַ׃ד ¿ https://t.co/wvRRqtwDLI;5BzH ESports;5bzhfc;Sat Oct 13 13:19:54 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;0;2
1051149033388105729;ַ׀ַ ַבÚםַב Þַבזַ דה םױםׁ ßַד #ָׁז_ßבזָ #ÝםÝַ19 https://t.co/RKC0odkhaS;5BzH ESports;5bzhfc;Sat Oct 13 16:33:53 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1051382375639339008;ַֽדֿ @bordga_H םÞזֿ וּדו דׁÊֹֿ ַָ־ׁ ַבֿÞַםÞ #ָׁז_ßבזָ #ÝםÝַ19 https://t.co/2u5PRLO517;5BzH ESports;5bzhfc;Sun Oct 14 08:01:06 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;1
1051397104697049088;ַ׀ַ ״Þ״ÞÊ Úבל ַבדוַּד זַָּ וֿÝ #ָׁז_ßבזָ #ÝםÝַ19 https://t.co/4qaUgXDz7Y;5BzH ESports;5bzhfc;Sun Oct 14 08:59:38 +0000 2018;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1051433759273308165;ַ׀ַ ּםהַ הÝוד Úבם @proobllem ÊßÊםß ַבÝׁםÞ #ָׁז_ßבזָ #ÝםÝַ19 https://t.co/vttA6k3lp0;5BzH ESports;5bzhfc;Sun Oct 14 11:25:17 +0000 2018;2;0;Arabic;"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>";Tweet;Video;0;2;1
1051494717438025733;ַ׀ַ בÞדÊ ַֽדׁ זַבÚםַב דוׂזדםה #ָׁז_ßבזָ #ÝםÝַ19 https://t.co/IKbq9DPdZU;5BzH ESports;5bzhfc;Sun Oct 14 15:27:31 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1051775381060165632;#ָׁז_ßבזָ #ÝםÝַ19 בבם ם׃ַב בםװ ד־ÊÝםה הָֽ הÞזב בו : https://t.co/StM1zHmmQU;5BzH ESports;5bzhfc;Mon Oct 15 10:02:46 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1051874821729112064;ַ׀ַ ַֽדֿ ַּ םװזÊ ָבהÊם #ָׁז_ßבזָ #ÝםÝַ19 https://t.co/QeyceHe5yF;5BzH ESports;5bzhfc;Mon Oct 15 16:37:55 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1051944160230600710;ַ׀ַ ַּהַ ָבהÊם זדַ ַÚ״הַו ַֽדֿ #ÝםÝַ_19 https://t.co/KAwt4rYVLQ;5BzH ESports;5bzhfc;Mon Oct 15 21:13:26 +0000 2018;2;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
1052309497832714242;"ַװֿׁ ַװֿׁ #ָׁז_ßבזָ #ÝםÝַ?? 

https://t.co/4djH31kyEj https://t.co/mwO3MVOTVP";5BzH ESports;5bzhfc;Tue Oct 16 21:25:09 +0000 2018;0;0;Arabic;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Video;1;2;0
1052347947441119232;Êױׁםֽ ַבדֽÊׁÝ ַבּֿםֿ @Rvxzp ָÚֿ ַזב דַָֹׁ בו ַָבהַֿם #ָׁז_ßבזָ #ÝםÝַ19 https://t.co/VLbYJp6KLc;5BzH ESports;5bzhfc;Tue Oct 16 23:57:57 +0000 2018;2;1;Arabic;"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>";Tweet;Video;0;2;1
1052616384696463361;"ַבÚםַב : ־װ ־װ װßבו דזָ ַּם 
׃Úזֿ : 
#ָׁז_ßבזָ #ÝםÝַ19 https://t.co/KbsWk17fcr";5BzH ESports;5bzhfc;Wed Oct 17 17:44:37 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1052863528569380864;"ַבÚםַב : דה ַבßבָ ַבם ״בָ דה ַבׂזדָם 
ַהַ : 
#ָׁז_ßבזָ #ÝםÝַ19 https://t.co/r8HqpBlLpK";5BzH ESports;5bzhfc;Thu Oct 18 10:06:41 +0000 2018;1;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1052991408158715904;"ַ׀ַ ÝױבÊ Úבל ַבÚםַב ֻד ַßÊװÝÊ ַהם דֽזב ױזÊ בÚָֹ :

#ÝםÝַ19 ¡ #ָׁז_ßבזָ https://t.co/a8S8a8OVqf";5BzH ESports;5bzhfc;Thu Oct 18 18:34:49 +0000 2018;6;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1053286125870161920;Úַּב ֽ״ Úַּב : Ê׃ׁםָ דÞ״Ú Êוֿםֿ ׃Úזֿ בÚבם ָÚֿ ַבÝײםֹֽ ַבם ױַׁÊ #ָׁז_ßבזָ #ÝםÝַ19 https://t.co/lCae48hycF;5BzH ESports;5bzhfc;Fri Oct 19 14:05:56 +0000 2018;3;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1053662571486687234;"#ÝםÝַ19 ¡ #ָׁז_ßבזָ 

ַהַ ַÞזב םַ װַָָ ַ׀ַ ַ־״ֳ ַבזַֽֿ הֿÚדו

׃Úזֿ דׁׁ Ûב״ : https://t.co/zHn10QMTDC";5BzH ESports;5bzhfc;Sat Oct 20 15:01:47 +0000 2018;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1053668213521821696;דÝַַֹּ בּדםÚ ÚװַÞ זּדַוםׁ ַבהַֿם ַבַַֹֿׁ ÊÚדב Úבל ׃ַÞ זÞֿד Úבל ױÝÞו ßָםֹׁ ּֿ ׃Ê׃Úֿ ַבּדַוםׁ ַבַ־ַָׁ ַב׃ַֹׁ Þַֿדֹ  #ָׁז_ßבזָ #ÝםÝַ19;5BzH ESports;5bzhfc;Sat Oct 20 15:24:12 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
1053684726228271105;ׁ׃דםַנ : Êד ַבÊÚַÞֿ דÚ ַבדוַּד ַבּבַֿ ָזהַּֽ @tariq_al7le בםױָֽ ַָּהָ װÞםÞו @proobllem בםּÊדÚ ַבַ־זַה װזÞם דׁו ַ־ׁל Ýם הַֿם ־ָׂו #ָׁז_ßבזָ #ÝםÝַ19 https://t.co/GLleXnUS4H;5BzH ESports;5bzhfc;Sat Oct 20 16:29:49 +0000 2018;2;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1053721359652716544;בÞ״ֹ דה בÞ״ַÊ ַבַ־זַה װזÞם @proobllem @tariq_al7le #ָׁז_ßבזָ #ÝםÝַ19 https://t.co/yn3OXmGc4p;5BzH ESports;5bzhfc;Sat Oct 20 18:55:23 +0000 2018;3;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;1
1054696171707469824;"״ַׁÞ @tariq_al7le בםװ דַ דׁׁÊ ¿
זַבבו דָׁÚ ַß׃ 
ַהַ : https://t.co/KXspGvVT2O";5BzH ESports;5bzhfc;Tue Oct 23 11:28:57 +0000 2018;2;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;0;0
1054699579902435328;Êױׁםֽ ַבַÚָ ַבּֿםֿ @tariq_al7le https://t.co/c3TgEtvVL2;5BzH ESports;5bzhfc;Tue Oct 23 11:42:29 +0000 2018;4;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;0;0
1054715676533968897;ַֽדֿ @hmodsza ַ׀ַ Þבהַ בו ַּׁÚ ז׃״ #ָׁז_ßבזָ #ÝםÝַ19 https://t.co/fwy0Ie7FhH;5BzH ESports;5bzhfc;Tue Oct 23 12:46:27 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;1
1054804639017848832;#NewProfilePic https://t.co/XLrbGhuJzZ;5BzH ESports;5bzhfc;Tue Oct 23 18:39:57 +0000 2018;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1054804842579935232;"Êד זָֽדַֿבבו ÊÛםםׁ װÚַׁ ַבהַֿם ַבּֿםֿ זַבׁ׃דם Ýם ÝםÝַ ??
זהװßׁ ַבדױדדםה@xxGro7 ¡ @proobllem 
Úבל ּוזֿוד Ýם ַבÊױדםד ??.";5BzH ESports;5bzhfc;Tue Oct 23 18:40:46 +0000 2018;3;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;2
1054926429006299137;ÊֽÊַׁ דה ַּדב : ַבוֿÝ ¡ ַבױהַÚו ¡ ַבÊÚׂםׂ  #ָׁז_ßבזָ #ÝםÝַ19 https://t.co/25JYSTe58Q;5BzH ESports;5bzhfc;Wed Oct 24 02:43:54 +0000 2018;4;4;Arabic;"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>";Tweet;Video;0;2;0
1055094457530486784;ַֽדֿ @bordga_H םדַׁ׃ דוַׁÊו ַבדÝײבו זום ַבדהÜ*** #ָׁז_ßבזָ #ÝםÝַ19 https://t.co/yRIdqkJ1te;5BzH ESports;5bzhfc;Wed Oct 24 13:51:36 +0000 2018;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;1
1059045277506650112;ַבַױֿÞֱַ ַבֽÞםÞםזה Ýם 30 ַֻהםֹ #ָׁז_ßבזָ #ÝםÝַ19 https://t.co/tmIm1TT1bp;5BzH ESports;5bzhfc;Sun Nov 04 11:30:44 +0000 2018;21;19;Arabic;"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>";Tweet;Video;0;2;0
1059197131339325442;"Þֿ םßזה ַב׃ßזÊ ָÚײ ַבַֽםַה ַָבÛ דה ַבßבַד #ָׁז_ßבזָ #ÝםÝַ??

https://t.co/4djH31kyEj https://t.co/ttxiEkNNe8";5BzH ESports;5bzhfc;Sun Nov 04 21:34:09 +0000 2018;7;5;Arabic;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Video;1;2;0
1059773193303613440;ַבÚםַב ָÚֿ דַ בÞד ׃Úזֿ זַֽÝÙ ַָהֿ #ָׁז_ßבזָ #ÝםÝַ19 https://t.co/uzfgjJVKzZ;5BzH ESports;5bzhfc;Tue Nov 06 11:43:13 +0000 2018;6;2;Arabic;"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>";Tweet;Video;0;2;0
1060496530807906307;ַ׀ַ Þַבז ַבװַָָ םַבבו וַבֿÝםּה ָֿזה ־׃ַֹׁ : https://t.co/ZMlNQgwMNi;5BzH ESports;5bzhfc;Thu Nov 08 11:37:30 +0000 2018;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;0;0
1060529871489773568;ַ׀ַ בÞדÊ ַֽדׁ ַהַ זזַֽֿ דה ַבÚםַב #ָׁז_ßבזָ #ÝםÝַ_19 https://t.co/FvqqaxYlFD;5BzH ESports;5bzhfc;Thu Nov 08 13:49:59 +0000 2018;14;9;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1062472634485690369;ַבÚםַב ָÚֿ דַ ּׁÚ ַֽÝÙ https://t.co/ffQA6cJImo;5BzH ESports;5bzhfc;Tue Nov 13 22:29:50 +0000 2018;5;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;0;0
1062473840398426112;"ßםÝ ־בםÊ ַֽÝÙ םּׁÚ :
#ָׁז_ßבזָ #ÝםÝַ19 https://t.co/UbWGbKuYGO";5BzH ESports;5bzhfc;Tue Nov 13 22:34:38 +0000 2018;5;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1062830633909657600;Êדׁםׁו ָÊַׁם־ ַֽדֿ ז׃Úזֿ https://t.co/nveDKA9jSI;5BzH ESports;5bzhfc;Wed Nov 14 22:12:24 +0000 2018;10;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;0;0
1063901863718912000;"הֶַָ ַבֶׁם׃ םָם םֳ־ׁ זÞÊ :

#ָׁז_ßבזָ #ÝםÝַ?? https://t.co/5Zli4xEwE3";5BzH ESports;5bzhfc;Sat Nov 17 21:09:05 +0000 2018;7;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1063952593951617025;הָ׀ו Úה ַבÝÚבםַÊ ַבם Úהֿהַ Ýם ז׃״ ַבÞםד ???? #ָׁז_ßבזָ ¡ #ÝםÝַ_19 https://t.co/zdXQvabMnG;5BzH ESports;5bzhfc;Sun Nov 18 00:30:40 +0000 2018;16;14;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1063960998737006594;ַ׀ַ ַבÚםַב Þַבזַ ַָֻֽ ַָֻֽ װßבו דזָ ַּם #ָׁז_ßבזָ ¡ #ÝםÝַ_19 https://t.co/Zn4vertqpE;5BzH ESports;5bzhfc;Sun Nov 18 01:04:04 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1064157258710429697;"ַ׀ַ ּםÊ ַÞזב ׃ַבÝֹ בדֽדֿ@M1GH77 זÊ׀ßׁÊ ַהו םָֿׂ זַּֿ : 
#ָׁז_ßבזָ #ÝםÝַ_19 https://t.co/Y0QtYM5bxF";5BzH ESports;5bzhfc;Sun Nov 18 14:03:56 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;1
1066775029315223558;ַ׀ַ דֽדֿ Þַב זַבבו דַ ״בָÊ #ָׁז_ßבזָ ¡ #ÝםÝַ_19 https://t.co/i5dlknmUqq;5BzH ESports;5bzhfc;Sun Nov 25 19:26:01 +0000 2018;3;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1067174053662916608;הַֿם ־ָׂו םÚבה ָװßב ׁ׃דם Úה ÝÊֽ Úױַָֹ Ýם #RDR2 ֶַָׁ׃ֹ ַבֿÊװ @xxGro7  זÚבל ַבַׁÛָםה Ýם ַבַהײדַד בבÚױַָֹ ַבÊזַױב ־ַױ . ׃ֶַבםה ַבדזבל בוד ַב׃Êׁ Ýם ׃ׁÞוד זהוָוד https://t.co/E3evoxkr4C;5BzH ESports;5bzhfc;Mon Nov 26 21:51:36 +0000 2018;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1067723690782195712;"ַבֽדֿבבו םַ װַָָ ׃Úזֿ ד׃ַÝׁ הÞֿׁ הבÚָ 
#ÝםÝַ19 #ָׁז_ßבזָ 

׃Úזֿ : https://t.co/9pL1LA2RNr";5BzH ESports;5bzhfc;Wed Nov 28 10:15:39 +0000 2018;2;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1068061093438939136;ַ׀ַ ÞבÊ בבÚםַב ַהַ ָד׃ß any זבÞדהַ #ָׁז_ßבזָ ¡ #ÝםÝַ_19 https://t.co/fkn5eWJbZz;5BzH ESports;5bzhfc;Thu Nov 29 08:36:22 +0000 2018;2;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1068875219916546048;ַ׀ַ ַׁ׃בהַ ַדּֿ זַֽÝÙ םּוׂזה ַßב בבÚױַָֹ #ׁםֿ_ֿםֿ https://t.co/5GVT6YX1es;5BzH ESports;5bzhfc;Sat Dec 01 14:31:25 +0000 2018;3;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
1069042486780313601;ַÝַֿׁ ַבÚױַָֹ #ׁםֿ_ֿםֿ https://t.co/YozfYvlWnH;5BzH ESports;5bzhfc;Sun Dec 02 01:36:05 +0000 2018;4;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1069373578431336448;"םַ דÜַ ֽבַ ַבÝהּÜַב דÜÚ ׃םֹֽ ַבָÜַב 

ÝÜÜם דÜּב׃ דַ ÝםÜÜו הÝ׃ ֻÞםÜבו 

וÜ׀ַ זבÜÜֿ ÚÜד זוÜÜÜ׀ַ זבÜֿ ־ַב 

זו׀ַ ׁÝםÞ דÜַ בÜÞÜםÜהÜַ דÜֻÜםבÜו 

#ׁםֿ_ֿםֿ #RDR2 https://t.co/10wDuEsv8f";5BzH ESports;5bzhfc;Sun Dec 02 23:31:43 +0000 2018;3;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1070144490088869889;ַ׀ַ Þׁׁהַ הּםָ ַבבÞָ #ָׁז_ßבזָ ¡ #ÝםÝַ_19 https://t.co/MdPEikFPaJ;5BzH ESports;5bzhfc;Wed Dec 05 02:35:03 +0000 2018;77;84;Arabic;"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>";Tweet;Video;0;2;0
1070585110062395392;"בדה ם׃ַÝׁ ׃Úזֿ ז הזױב בֿÝםּה זה זםּם זםּׁÚהַ ַבַֻבֻ :

#ÝםÝַ19  ¡ #ָׁז_ßבזָ https://t.co/cCwCnqt4bc";5BzH ESports;5bzhfc;Thu Dec 06 07:45:55 +0000 2018;4;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1070649586304409600;ּׁזֽ ַ׀ַ ֿ־ב בַÚָ ּֿםֿ ַָבהַֿם #ָׁז_ßבזָ ¡ #ÝםÝַ_19 https://t.co/LFNzd7FSTc;5BzH ESports;5bzhfc;Thu Dec 06 12:02:07 +0000 2018;6;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
