Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1019752397634236418;"„Ê”„ #«ﬁ—«‰Ê 2018  ????

#»—Êﬂ·Ê» 
#»—Ê_ﬂ·Ê» 
#AGFC https://t.co/ey2WK7FAHz";Agranu eSports;AGReSports;Thu Jul 19 01:14:52 +0000 2018;7;18;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;4;0
1019752403170680833;‘ﬂ—« ·ﬂ„ «⁄÷«¡ #«ﬁ—«‰Ê ?? .. (2/2) https://t.co/yMLiFmw5f1;Agranu eSports;AGReSports;Thu Jul 19 01:14:53 +0000 2018;10;19;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;Photo;0;1;0
1025378473911697409;"Õ’«œ „Ê”„ «ﬁ—«‰Ê ›Ì ›Ì›« 18 ··»ÿÊ·«  «·—”„Ì… ????????

( »ÿ· «·œÊ—Ì «·Œ·ÌÃÌ ··„Õ —›Ì‰ @FIFA_PIK )
( »ÿ· «·œÊ—Ì «·”⁄ÊœÌ ··œ—Ã… «·À«‰Ì… @FIFA_VPNSA )
( »ÿ· »ÿÊ·… «·«»ÿ«· 2018 @VPLglobal )

#AGFC
#ProClubs
#»—Êﬂ·Ê» https://t.co/h2bSN5vIVM";Agranu eSports;AGReSports;Fri Aug 03 13:50:53 +0000 2018;16;28;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;3
1030161726552125440;" Êﬁ¯⁄ ‰Â«∆Ì «·”Ê»— »Ì‰ #«·Â·«·_«·« Õ«œ °° «··Ì ÌÃÌ» «· Êﬁ¯⁄ ·Â ?? ” Ê— Ã«∆“… ??????
«·„”«»ﬁ… Œ«’… ·√⁄÷«¡ ‰«œÌÌ @FcZahran @FCagranu 
- — ÊÌ  Ê«ﬂ »  Êﬁ¯⁄ﬂ √”›· «· €—Ìœ… ????";Agranu eSports;AGReSports;Thu Aug 16 18:37:49 +0000 2018;0;16;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;0;1;1
1031652719042420736;"#⁄Ìœ_«·«÷ÕÌ_«·„»«—ﬂ
 ﬁ»· «··Â ÿ«⁄ ﬂ„° Êﬂ· ⁄«„ Ê«‰ „ »ŒÌ— ??

#AGFC
#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/ydvqmyRuUe";Agranu eSports;AGReSports;Mon Aug 20 21:22:30 +0000 2018;4;13;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;4;0
1033126919062151169;"»”„ «··Â «·—Õ„‰ «·—ÕÌ„ 
«⁄·‰ «‰÷„«„Ì «·Ï ‰«œÌ «ﬁ—«‰Ê «·⁄—Ìﬁ ‘ﬂ—« ·ﬂ· „‰ Êﬁ› „⁄«Ì Ê”«‰œ‰Ì .. Ê»«–‰ «··Â «ﬂÊ‰ ⁄‰œ Õ”‰ Ÿ‰ «·Ã„Ì⁄
Ì«—»  Ê›Ìﬁﬂ????
ONE TEAM
ONE DREAM
@FCagranu 
#»—Ê_ﬂ·Ê» 
#»—Êﬂ·Ê» https://t.co/wizaSXcm8a";Agranu eSports;AGReSports;Fri Aug 24 23:00:26 +0000 2018;0;27;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;2;0
1033323491175608320;" —ﬁ»Ê« ?

„” Ãœ«  «·‰«œÌ ·›Ì›« 19 
- ÂœÌÂ ﬁÌ› «Ê«Ì ·„ «»⁄Ì‰ Õ”«» «·‰«œÌ .
- —⁄«… «·‰«œÌ .
- ﬁÌ› «Ê«Ì ·«⁄÷«¡ «·‰«œÌ .
- › Õ »«» «·«‰÷„«„ ··‰«œÌ .

Ê«⁄·«‰«  „Â„Â ﬁ«œ„… «‰ ‘«¡«··Â ????

#AGFC
#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/ETKfFdEiXn";Agranu eSports;AGReSports;Sat Aug 25 12:01:33 +0000 2018;6;18;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;0
1033326838540587008;" „  ÕœÌÀ „Êﬁ⁄ «·‰«œÌ ‰ ‘—› »“Ì«— ﬂ„ ·Â Ê≈»œ«¡ √—«∆ﬂ„ .

#AGFC
#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê»
https://t.co/pJLLGzQgnw";Agranu eSports;AGReSports;Sat Aug 25 12:14:51 +0000 2018;1;12;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;1;3;0
1034179356036411393;"New challenge with @FCagranu  Let's go ??????û??  

#»—Ê_ﬂ·Ê»";Agranu eSports;AGReSports;Mon Aug 27 20:42:27 +0000 2018;0;22;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;0;1;0
1034514605157097472;@nndhq @3sir_s ‰⁄ –— ⁄‰ «·Œÿ√ «·«„·«∆Ì «·„ﬁ’œ 50$ .;Agranu eSports;AGReSports;Tue Aug 28 18:54:36 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;;0;0;1
1034904614200659971;"«” ⁄œ«œ« ··„Ê”„ «·ÃœÌœ »›Ì›« 19 Ìœ‘‰ «·‰«œÌ „‰ ÷„‰ √Ê·ÊÌ« Â »ÿÊ— #»—Ê_ﬂ·Ê»  ÿ»Ìﬁ Œ«’ » „«—Ì‰ Ê„»«—Ì«  «·›—Ìﬁ ????

#AGFC
#»—Êﬂ·Ê» https://t.co/pYcBNVS4NL";Agranu eSports;AGReSports;Wed Aug 29 20:44:22 +0000 2018;8;21;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;0
1035028761778053120; „ «‰÷„«„Ì ·‰«œÌ «ﬁ—«‰Ê «·⁄—Ìﬁ Ê «‰ ‘«¡ «··Â «ﬁœ„ ﬂ· „« ⁄‰œÌ????.@FCagranu;Agranu eSports;AGReSports;Thu Aug 30 04:57:41 +0000 2018;0;29;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;0;0;0
1035123058812641280;"«· ÿ»Ìﬁ Œ«’ ›ﬁÿ »√⁄÷«¡ «·‰«œÌ ·Ì ÌÕ ·Â„ ”ÂÊ·… „⁄—›… «Êﬁ«  «· „«—Ì‰ » ‰»ÌÂ«  Œ«’Â „‰ «· ÿ»Ìﬁ Ê ”ÃÌ· «· Õ÷Ì— ·· „«—Ì‰ .

#AGFC
#»—Êﬂ·Ê» 
#»—Ê_ﬂ·Ê» https://t.co/r54xngdkIA";Agranu eSports;AGReSports;Thu Aug 30 11:12:23 +0000 2018;2;10;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;Photo;0;3;0
1036011734803341313;"«·”Õ» «·«‰ ⁄»— ﬁ‰«… «·‰«œÌ »«·ÌÊ ÌÊ»

#ﬁÌ›_«Ê«Ì
#ﬁÌ›_√ÊÌ
#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê»
 https://t.co/XQnYRYDGuZ https://t.co/9N2ukUFNw1";Agranu eSports;AGReSports;Sat Sep 01 22:03:40 +0000 2018;1;1;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;2;4;0
1036014166727950336;"«·› „»—ÊÊﬂ ··›«∆“Ì‰ «·À·«ÀÂ ÊÕŸ «Ê›— ··Ã„Ì⁄ Ê«‰ Ÿ—Ê« ﬁÌ› «Ê«Ì ﬁ«œ„ »„‘Ì∆… «··Â ????

@dhomghamdii 20$

@Buy_psplus_46 20$

@B2raa__  10$

«·—Ã«¡ «· Ê«’· ⁄»— «·Œ«’ ·«” ·«„ «·ÃÊ«∆“ . https://t.co/9N2ukUFNw1";Agranu eSports;AGReSports;Sat Sep 01 22:13:20 +0000 2018;1;4;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;1;0;2
1036167062891241473; „  ”·Ì„ «·ÃÊ«∆“ ·√’Õ«»Â« . https://t.co/TZTuuaptXO;Agranu eSports;AGReSports;Sun Sep 02 08:20:53 +0000 2018;0;3;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;1;0;0
1036293297646518272;"»‰Â«Ì… «·„Ê”„ ‰‘ﬂ— «·—⁄«… »—€„ ﬁ’— › —… —⁄«Ì Â„ ··‰«œÌ ·ﬂ‰ ﬂ«‰ ·Â« œ«›⁄ „⁄‰ÊÌ Ê„«œÌ ﬂ»Ì— ··›—Ìﬁ° Ê‰⁄·‰ «‰ Â«¡  ⁄«ﬁœ‰« „⁄Â„ „ „‰Ì‰ ·Â„ œÊ«„ «· Ê›Ìﬁ° ‘ﬂ—« ·ﬂ„ .
@cdkcom | @Mcoinsxx ????

#AGFC
#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/MAUk6GoemV";Agranu eSports;AGReSports;Sun Sep 02 16:42:30 +0000 2018;4;6;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;2
1036357059170770949;"«Ê· —⁄«… «·‰«œÌ «·Ãœœ° «Â·« »ﬂ @Azoz_Plus ????

#AGFC
#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/z4nicOLCuc";Agranu eSports;AGReSports;Sun Sep 02 20:55:52 +0000 2018;3;11;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;1
1036373347741958147;"ﬁ«∆„… «”⁄«— «·—«⁄Ì .

@Azoz_Plus 
#AGFC
#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/4Ox5J7CZss";Agranu eSports;AGReSports;Sun Sep 02 22:00:35 +0000 2018;3;7;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Reply;Photo;0;3;1
1037078329256566784;"?? √”⁄«— „ Ã— ⁄“Ê“ :

??»·” ‘Â— Ê‰’ »‹ 15 ”Ê«

??»·” 3 √‘Â— ﬂ«„·… »‹ 60 —Ì«· 

??»·” ”‰… ﬂ«„·… »‹ 160 —Ì«· 

??ÿ—ﬁ «·œ›⁄ ??

??»ÿ«∆ﬁ ‘Õ‰ ”Ê« ??
?? ÕÊÌ· »‰ﬂÌ ??

ó ÷„«‰ «·„œ… ﬂ«„·… ??
ó ¬—«¡ ⁄„·«∆‰« ›Ì «·„›÷·… ?
ó  ›÷· ⁄»— «·—”«∆· «·Œ«’… ·ÿ·» «·»·” ??. 

??‰”⁄œ »Œœ„ ﬂ„ ?? https://t.co/ygm2ehKl6O";Agranu eSports;AGReSports;Tue Sep 04 20:41:56 +0000 2018;0;4;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;0;0
1038113505898102785;"»⁄œ „Ê”„ ÿÊÌ· Ê«ﬁ —«» ‰“Ê· ›Ì›« 19 Ì⁄·‰ «·‰«œÌ ⁄‰ ﬁÌ› «Ê«Ì "" Œ«’ "" ·√⁄÷«¡ «·‰«œÌ ﬂÂœÌÂ »”ÌÿÂ ·Â„° ‰”Œ Ì‰ ›Ì›« 19 Ê 20$° ﬂ· «· Ê›Ìﬁ ··Ã„Ì⁄ ????

#AGFC
#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/biF026mQ6K";Agranu eSports;AGReSports;Fri Sep 07 17:15:21 +0000 2018;5;23;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;0
1038503268765323264;"«·›«∆“Ì‰ »«·”Õ» :

@iNawaF_xD ‰”Œ… ›Ì›«
@ABo3Zza20 ‰”Œ… ›Ì›«
@FUT_PRO5 20$

«·› „»—ÊÊﬂ Ê„⁄Ê÷Ì‰ ŒÌ— »«·ﬁ«œ„ ·„‰ ·„ ÌÕ«·›Â «·ÕŸ ???? https://t.co/LJtOKD8hfy";Agranu eSports;AGReSports;Sat Sep 08 19:04:08 +0000 2018;4;17;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;1;0;1
1041564449252036608;"#»—Êﬂ·Ê»
„‰ Â‰« ”‰⁄Êœ????
@FCagranu https://t.co/IehnPwGegQ";Agranu eSports;AGReSports;Mon Sep 17 05:48:10 +0000 2018;0;44;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;1;0
1042759944146219008;"› Õ »«» «·«‰÷„«„ ··‰«œÌ »›Ì›« 19 ··„—«ﬂ“ «·„Ê÷Ê⁄Â »«·’Ê—Â° —€»… «·‰«œÌ »·«⁄»Ì‰ «·Œ»—Â ·„‰ «—«œ «·«‰÷„«„ ⁄·ÌÂ «· Ê«’· ⁄»— «·Œ«’ «Ê ⁄»— „Êﬁ⁄ «·‰«œÌ .
https://t.co/rbFyrsM9hf https://t.co/gA7WDxtvrw";Agranu eSports;AGReSports;Thu Sep 20 12:58:38 +0000 2018;8;20;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;1;0;0
1043098390765158400;"?? √”⁄«— „ Ã— ⁄“Ê“ :

??»·” ‘Â— Ê‰’ »‹ 15 ”Ê«

??»·” 3 √‘Â— ﬂ«„·… »‹ 60 —Ì«· 

??»·” ”‰… ﬂ«„·… »‹ 160 —Ì«· 

??ÿ—ﬁ «·œ›⁄ ??

??»ÿ«∆ﬁ ‘Õ‰ ”Ê« ??
?? ÕÊÌ· »‰ﬂÌ ??

ó ÷„«‰ «·„œ… ﬂ«„·… ??
ó ¬—«¡ ⁄„·«∆‰« ›Ì «·„›÷·… ?
ó  ›÷· ⁄»— «·—”«∆· «·Œ«’… ·ÿ·» «·»·” ??. 

??‰”⁄œ »Œœ„ ﬂ„ ?? https://t.co/o0jsPZErNm";Agranu eSports;AGReSports;Fri Sep 21 11:23:30 +0000 2018;0;9;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;0;0
1043609782656094208;"«·”·«„ ⁄·Ìﬂ„ Ê—Õ„… «··Â Ê»—ﬂ« … ?

»Õ„œ «··Â Ê Ê›ÌﬁÂ  „ «›  «Õ „ Ã— „«Ì ﬁÌ— «·«·ﬂ —Ê‰Ì° «·„ Ã— „Œ ’ »√ﬂ””Ê«—«  Êﬁÿ⁄ Ê ’«„Ì„ ·√Ì«œÌ «·»·«Ì” Ì‘‰ Ê«·«ﬂ” »Êﬂ” Êﬂ–·ﬂ «·” Ê— Ê€Ì—Â« »„‘Ì∆… «··Â .

—«»ÿ „Êﬁ⁄ «·„ Ã—
https://t.co/RY8FWwmh1Z

—ﬁ„ «· Ê«’· „⁄ «·„ Ã—
https://t.co/N3VtNNnSGl https://t.co/oley8ddTqA";Agranu eSports;AGReSports;Sat Sep 22 21:15:36 +0000 2018;0;35;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;2;0;0
1043658136240951296;"»”„ «··Â «·—Õ„‰ «·—ÕÌ„ 
«⁄·‰ «‰÷„«„Ì «·Ï ‰«œÌ «ﬁ—«‰Ê .. Ê»«–‰ «··Â «ﬂÊ‰ ⁄‰œ Õ”‰ Ÿ‰ «·Ã„Ì⁄
Ì«—»  Ê›Ìﬁﬂ??????
Respect all fear none 
@FCagranu 
#»—Ê_ﬂ·Ê» 
#»—Êﬂ·Ê»";Agranu eSports;AGReSports;Sun Sep 23 00:27:44 +0000 2018;0;27;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;0;2;0
1044254605784346624;"Weíre Ready for the new season ??????

#AGFC
#ProClubs
#FIFA19
#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê» https://t.co/VZjI2NtX9G";Agranu eSports;AGReSports;Mon Sep 24 15:57:53 +0000 2018;10;21;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;5;0
1044309295632982018;"‰»«—ﬂ ·—«⁄Ì «·‰«œÌ @MyGear0 «⁄·«‰ «·«›  «Õ Ê‰‘ﬂ—Â„ ⁄·Ï  Ê›Ì— «’œ«— Œ«’ ·Ìœ «· Õﬂ„ ·√⁄÷«¡ «·‰«œÌ »‘⁄«— «·›—Ìﬁ ????

·ÿ·» Ìœ «· Õﬂ„ „‰ Œ·«· „Êﬁ⁄ «·„ Ã— » Ê›— ﬂÊœ «· Œ›Ì÷ «·Œ«’ ·«⁄÷«¡ «·‰«œÌ ??:
 https://t.co/qQCBkYZvvU

#AGFC
#»—Êﬂ·Ê»
#»—Ê_ﬂ·Ê»
#ÃÌ„“— https://t.co/mjvmWDxm4Q";Agranu eSports;AGReSports;Mon Sep 24 19:35:13 +0000 2018;5;13;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;1;4;1
1045656685824692224;«⁄·‰ «‰÷„«„Ì «·Ï ‰«œÌ «ﬁ—«‰Ê Ê «”√· «··Â «· Ê›Ìﬁ ????. @FCagranu https://t.co/CV0aGh1wBl;Agranu eSports;AGReSports;Fri Sep 28 12:49:15 +0000 2018;0;22;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;0;0
1048290310013558784;"Welcome To The New Home 

#AGF 
#»—Êﬂ·Ê» 
#»—Ê_ﬂ·Ê» https://t.co/ECoiIL42sW";Agranu eSports;AGReSports;Fri Oct 05 19:14:20 +0000 2018;1;16;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;GIF;0;3;0
1048290318360227840;"Welcome To The New Home 
@MED9711 ??????

#AGF https://t.co/8jxmgGKpf4";Agranu eSports;AGReSports;Fri Oct 05 19:14:22 +0000 2018;1;16;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;GIF;0;1;1
1048290323972149249;"Welcome To The New Home 
@XliTed  ??????

#AGF https://t.co/7ccmaQyToc";Agranu eSports;AGReSports;Fri Oct 05 19:14:24 +0000 2018;2;16;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;GIF;0;1;1
1048658380498382849;"Welcome To The New Home 
@iNawaF_xD  ??????

#AGF https://t.co/PlN2xNXqVe";Agranu eSports;AGReSports;Sat Oct 06 19:36:55 +0000 2018;2;14;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;GIF;0;1;1
1048658387884527616;"Welcome To The New Home 
@abode__119  ???? ??

#AGF https://t.co/EpBmN2HtFd";Agranu eSports;AGReSports;Sat Oct 06 19:36:57 +0000 2018;3;14;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;GIF;0;1;1
1048990381164122113;"Welcome To The New Home
@mogeer7  ?????

#AGF https://t.co/ozNQ8xbFif";Agranu eSports;AGReSports;Sun Oct 07 17:36:10 +0000 2018;1;15;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;GIF;0;1;1
1048990387619151878;"Welcome To The New Home 
@GkHamany  ??????

#AGF https://t.co/1v3jvgE0vX";Agranu eSports;AGReSports;Sun Oct 07 17:36:12 +0000 2018;1;17;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;GIF;0;1;1
1049343448816467970;"”·«„ ⁄·Ìﬂ„ .. ?????

Â–« Õ”«»‰« ··œ⁄„ «·›‰Ì «–« ’«— Œÿ√ ›Ì «·—”«∆· «·Œ«’… »Õ”«»‰« «·√”«”Ì  ÃœÊ‰« Â‰« ≈‰ ‘«¡ «··Â ‘ﬂ—« ·ﬂ„ ????.";Agranu eSports;AGReSports;Mon Oct 08 16:59:08 +0000 2018;0;6;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;0;0;0
1049758569644609537;"Welcome To The New Home
@mjoody_04  ????

#AGF https://t.co/Oq3MiUXY29";Agranu eSports;AGReSports;Tue Oct 09 20:28:41 +0000 2018;2;15;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;GIF;0;1;1
1049844793642295297;@FCagranu  „ » Õ„œ«··Â  ÊﬁÌ⁄Ì ??Ê «‰Ÿ„«„Ì ··›—Ìﬁ «ﬁ—«‰Ê Ê«‰‘«¡ «··Â «ﬂÊ‰ œ«›⁄ „⁄‰ÊÌ Ê «”«· «··Â «·⁄ŸÌ„ «· Ê›Ìﬁ;Agranu eSports;AGReSports;Wed Oct 10 02:11:18 +0000 2018;0;16;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;0;0;0
1050092071573426176;"Welcome To The New Home 
@iluiz4  ??????

#AGF https://t.co/XPzJyKaC5r";Agranu eSports;AGReSports;Wed Oct 10 18:33:54 +0000 2018;2;10;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;GIF;0;1;1
1050507284303028224;"Welcome To The New Home 
@if9ol_11  ??????

#AGF https://t.co/zegF5W3C6Z";Agranu eSports;AGReSports;Thu Oct 11 22:03:48 +0000 2018;4;21;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;GIF;0;1;1
1055522352191229953;"?? √”⁄«— „ Ã— ⁄“Ê“ »·” :

??»·” ‘Â— Ê‰’ »‹ 15 ”Ê«
??»·” 3 √‘Â— ﬂ«„·… »‹ 60 —Ì«· 
??»·” ”‰… ﬂ«„·… »‹ 160 —Ì«· 

- ÿ—ﬁ «·œ›⁄  
""(»ÿ«∆ﬁ ‘Õ‰ ”Ê« -  ÕÊÌ· »‰ﬂÌ )""??.

 ÷„«‰ «·„œ… ﬂ«„·… ° ¬—«¡ ⁄„·«∆‰« ›Ì «·„›÷·…  ›÷· ⁄»— «·—”«∆· «·Œ«’… ·ÿ·» «·»·” ??. 

??‰”⁄œ »Œœ„ ﬂ„ ????. https://t.co/z24MwlJGQL";Agranu eSports;AGReSports;Thu Oct 25 18:11:54 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;0;0
1055848562976792577;"ÃÂ¯“ ⁄ «œﬂ Ê≈ÿ·» # ’„Ì„ﬂ «·Œ«’ „⁄ MyGear???

“Ê—Ê« „Êﬁ⁄‰« ·„⁄—›… ﬂ«›… „‰ Ã« ‰« : https://t.co/ABvjujHPHC 

#ÃÌ„“— #ÌÊ„_«·Ã„⁄… #RDR2 #›Ê— ‰«Ì  #Blackout #›Ì›«_19 #»—Êﬂ·Ê» https://t.co/1MsXUjPzBS";Agranu eSports;AGReSports;Fri Oct 26 15:48:08 +0000 2018;0;7;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;1;8;0
1056322785490939904;Done ?? ..@FCagranu;Agranu eSports;AGReSports;Sat Oct 27 23:12:32 +0000 2018;0;33;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;0;0;0
1056534674972008450;Done ?? @FCagranu  ????.;Agranu eSports;AGReSports;Sun Oct 28 13:14:30 +0000 2018;0;22;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;0;0;0
1059867322083610625;"·« Ì›ÊÊÊÊ ﬂ ?????

⁄—÷‰« «·ÃœÌœ · ÷Ì› «‰ÿ»«⁄ ÃœÌœ ⁄·Ï Ìœ «· Õﬂ„ «·Œ«’… »ﬂ ??

«Õ’· ⁄·ÌÂ «·¬‰ ⁄»— «·Œ«’ √Ê “Ì«—… „Êﬁ⁄‰« «· «·Ì : https://t.co/ABvjujHPHC

? ‘Õ‰ ·Ã„Ì⁄ „‰«ÿﬁ «·„„·ﬂ… ??

  #ÃÌ„“— #›Ê— ‰«Ì  #›Ê— _‰«Ì  #›Ì›«19 #Ps4 #Fortnite #FIFA19 #RDR2 #BlackOps4 https://t.co/LK9wTjBoRQ";Agranu eSports;AGReSports;Tue Nov 06 17:57:15 +0000 2018;0;5;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;1;9;0
1061996980547870720;" ⁄«“Ì‰« «·Õ«—Â ·«ŒÊ‰« ”⁄Êœ ⁄”Ì—Ì »Ê›«… ›ﬁÌœ Â„° «··Â Ì—Õ„Â« ÊÌ€›— ·Â« Ê⁄Ÿ„ «··Â «Ã—ﬂ„ Ê”ﬂ‰Â« ›”ÌÕ Ã‰« Â «‰ ‘«¡«··Â ??

#»—Êﬂ·Ê» https://t.co/iAXTcfWUFN";Agranu eSports;AGReSports;Mon Nov 12 14:59:45 +0000 2018;3;17;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;1;1;0
1062541513241042944;"?? √”⁄«— „ Ã— ⁄“Ê“ »·” :

??»·” ‘Â— Ê‰’ »‹ 15 ”Ê«
??»·” 3 √‘Â— ﬂ«„·… »‹ 60 —Ì«· 
??»·” ”‰… ﬂ«„·… »‹ 160 —Ì«· 

- ÿ—ﬁ «·œ›⁄  
""(»ÿ«∆ﬁ ‘Õ‰ ”Ê« -  ÕÊÌ· »‰ﬂÌ )""??.

 ÷„«‰ «·„œ… ﬂ«„·… ° ¬—«¡ ⁄„·«∆‰« ›Ì «·„›÷·…  ›÷· ⁄»— «·—”«∆· «·Œ«’… ·ÿ·» «·»·” ??. 

??‰”⁄œ »Œœ„ ﬂ„ ????. https://t.co/JxRRlWx0qi";Agranu eSports;AGReSports;Wed Nov 14 03:03:32 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;Photo;0;0;0
1064164338393595904;Agranu FC #VPGSA_1 @VPGSA;Agranu eSports;AGReSports;Sun Nov 18 14:32:04 +0000 2018;1;11;Portuguese;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;;0;1;1
1064557652796211203;"- Part  : 1 ????

- iD : if9oool_11 ????
  
- Position : CAM ????û??

- My Club : @FCagranu  ????

- Designed by : @Samer_Top6  ??

- Enjoy Watching ???? ...
https://t.co/c4ajPPEKVM";Agranu eSports;AGReSports;Mon Nov 19 16:34:57 +0000 2018;0;72;English;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Retweet;;1;0;1
1066717285405069312;"«Ê·Ï „‘«—ﬂ«  «·‰«œÌ ›Ì #›Ì›«19 ° «·‰”Ê— Ã«Â“Ê‰ ????????

@IFVPA_AFRICASIA
#»—Êﬂ·Ê» 
#»—Ê_ﬂ·Ê» https://t.co/Yz24pkN9qL";Agranu eSports;AGReSports;Sun Nov 25 15:36:34 +0000 2018;5;17;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;3;1
